c_nationkey,c_acctbal,tpch-1m-customer-with-inc_rate
0,4652.376458225063,0.09073743044890355
0,-346.3242287434919,0.09073743044890355
0,7593.624233470526,0.09073743044890355
0,7586.325047082324,0.09073743044890355
0,4691.798146660355,0.09073743044890355
0,1580.2943535182153,0.09073743044890355
0,4676.796759736539,0.09073743044890355
0,-331.1900797377829,0.09073743044890355
0,4711.028443250275,0.09073743044890355
0,4703.188410528812,0.09073743044890355
0,7627.768508005292,0.09073743044890355
0,4676.058496102528,0.09073743044890355
0,9402.815623499551,0.09073743044890355
0,4667.657872320026,0.09073743044890355
0,4643.267813743034,0.09073743044890355
0,4649.753485717008,0.09073743044890355
0,7647.752554531585,0.09073743044890355
0,7624.396260553079,0.09073743044890355
0,1669.3616251881147,0.09073743044890355
0,9388.486472266792,0.09073743044890355
0,7602.386736739493,0.09073743044890355
0,4651.758592273287,0.09073743044890355
0,7554.788550481798,0.09073743044890355
0,4665.26355599857,0.09073743044890355
0,9381.467751543361,0.09073743044890355
0,7595.698368310151,0.09073743044890355
0,4631.612784184258,0.09073743044890355
0,4658.923703506852,0.09073743044890355
0,4661.763678404069,0.09073743044890355
0,7599.345693534914,0.09073743044890355
0,1668.1115463015763,0.09073743044890355
0,1692.2463959668994,0.09073743044890355
0,4669.773892971677,0.09073743044890355
0,1640.4606835167144,0.09073743044890355
0,7612.7980614049875,0.09073743044890355
0,7600.397001111356,0.09073743044890355
0,9392.302905410308,0.09073743044890355
0,1613.3333557385974,0.09073743044890355
0,4661.031099321632,0.09073743044890355
0,1603.2238260885233,0.09073743044890355
0,4636.516316642611,0.09073743044890355
0,1617.9727299021254,0.09073743044890355
0,4614.762428604286,0.09073743044890355
0,7595.865117872692,0.09073743044890355
0,1612.1380829626778,0.09073743044890355
0,7587.337754973844,0.09073743044890355
0,7583.137975482517,0.09073743044890355
0,4614.7745001089215,0.09073743044890355
0,4672.768862908123,0.09073743044890355
0,4678.93403445048,0.09073743044890355
0,7571.612034221926,0.09073743044890355
0,7592.749154799652,0.09073743044890355
0,7602.685416769219,0.09073743044890355
0,-316.9745906565326,0.09073743044890355
0,7561.432710807127,0.09073743044890355
0,7583.596439718105,0.09073743044890355
0,1630.7530234438154,0.09073743044890355
0,7566.819407065226,0.09073743044890355
0,7612.237838382437,0.09073743044890355
0,4711.289624592803,0.09073743044890355
0,4563.767329779757,0.09073743044890355
0,1613.7388402645456,0.09073743044890355
0,7577.487716201276,0.09073743044890355
0,-331.26952139057664,0.09073743044890355
0,4642.006900396115,0.09073743044890355
0,-328.6376352391853,0.09073743044890355
0,4688.146321655669,0.09073743044890355
0,1662.4800927334047,0.09073743044890355
0,9408.886903037703,0.09073743044890355
0,1602.4308993412435,0.09073743044890355
0,1659.390740886833,0.09073743044890355
0,4663.879269680723,0.09073743044890355
0,4712.805794374021,0.09073743044890355
0,4640.608407366452,0.09073743044890355
0,1677.1112481567134,0.09073743044890355
0,7578.021179107649,0.09073743044890355
0,-334.20779902862796,0.09073743044890355
0,4604.687413854968,0.09073743044890355
0,1654.2293077023746,0.09073743044890355
0,4638.896755284177,0.09073743044890355
0,4692.736181678262,0.09073743044890355
0,4639.560695039846,0.09073743044890355
0,4639.198036517613,0.09073743044890355
0,-318.22847056988144,0.09073743044890355
0,4658.512567614174,0.09073743044890355
0,7576.413863472011,0.09073743044890355
0,4703.377652891072,0.09073743044890355
0,1648.291327563759,0.09073743044890355
0,1645.011143727106,0.09073743044890355
0,7591.40465260407,0.09073743044890355
0,4646.251153217639,0.09073743044890355
0,7590.9126993026,0.09073743044890355
0,1599.8267778311028,0.09073743044890355
0,4652.922870577002,0.09073743044890355
0,1656.9207678346386,0.09073743044890355
0,-356.38525449931973,0.09073743044890355
0,7591.919127994267,0.09073743044890355
0,4626.614343516924,0.09073743044890355
0,4693.509747404316,0.09073743044890355
0,1603.60771215722,0.09073743044890355
0,1705.5567711612055,0.09073743044890355
0,7565.437944657471,0.09073743044890355
0,4660.144724649681,0.09073743044890355
0,9390.373640464813,0.09073743044890355
0,9407.45470467601,0.09073743044890355
0,9388.834291741614,0.09073743044890355
0,1614.9031497776148,0.09073743044890355
0,4678.526100201792,0.09073743044890355
0,1645.539725064471,0.09073743044890355
0,1622.1532691403702,0.09073743044890355
0,4645.877970340891,0.09073743044890355
0,7643.809147831795,0.09073743044890355
0,9397.66951593162,0.09073743044890355
0,4690.490849146096,0.09073743044890355
0,4694.652519621288,0.09073743044890355
0,1663.4623775124048,0.09073743044890355
0,7588.3645492613605,0.09073743044890355
0,4677.602738607653,0.09073743044890355
0,7583.02126347399,0.09073743044890355
0,1656.6724940449842,0.09073743044890355
0,4721.06658658861,0.09073743044890355
0,7573.69394358356,0.09073743044890355
0,1664.3143862687677,0.09073743044890355
0,4645.553110819643,0.09073743044890355
0,4700.796222413856,0.09073743044890355
0,1683.0599575768247,0.09073743044890355
0,4657.569095402027,0.09073743044890355
0,4616.727440520165,0.09073743044890355
0,4678.7234353492995,0.09073743044890355
0,4674.216351358497,0.09073743044890355
0,7604.383526136672,0.09073743044890355
0,4681.6713093826775,0.09073743044890355
0,-339.1149972476038,0.09073743044890355
0,9411.442085308743,0.09073743044890355
0,7572.28899808312,0.09073743044890355
0,1582.7494075572035,0.09073743044890355
0,4720.415430073304,0.09073743044890355
0,4695.928426089661,0.09073743044890355
0,7604.572259625726,0.09073743044890355
0,1622.5534721511451,0.09073743044890355
0,1585.5618868683803,0.09073743044890355
0,7596.430007530455,0.09073743044890355
0,1635.97127397231,0.09073743044890355
0,7601.674825008411,0.09073743044890355
0,9402.964548318307,0.09073743044890355
0,4681.518801918151,0.09073743044890355
0,7573.5402213906555,0.09073743044890355
0,1648.4861901304873,0.09073743044890355
0,7570.016923336537,0.09073743044890355
0,1651.292874474008,0.09073743044890355
0,7595.86196962373,0.09073743044890355
0,7600.2977370906665,0.09073743044890355
0,-331.3928984555717,0.09073743044890355
0,4681.103610298612,0.09073743044890355
0,1643.7771709275294,0.09073743044890355
0,4672.531054500146,0.09073743044890355
0,1643.8666505400647,0.09073743044890355
0,4653.149594576122,0.09073743044890355
0,-322.7378916138572,0.09073743044890355
0,-333.8591633822887,0.09073743044890355
0,4674.369969597469,0.09073743044890355
0,7595.994057695563,0.09073743044890355
0,1616.5986519875667,0.09073743044890355
0,-331.52189961247785,0.09073743044890355
0,1635.6789720124054,0.09073743044890355
0,7621.611963009572,0.09073743044890355
0,4674.836182167592,0.09073743044890355
0,1676.1753758327402,0.09073743044890355
0,4651.335233194588,0.09073743044890355
0,7594.579682824301,0.09073743044890355
0,4710.444595932673,0.09073743044890355
0,4645.322858478168,0.09073743044890355
0,1675.5086276255006,0.09073743044890355
0,4691.840813466998,0.09073743044890355
0,7530.151617345146,0.09073743044890355
0,1631.4908298252549,0.09073743044890355
0,4634.891816016675,0.09073743044890355
0,4662.674238089367,0.09073743044890355
0,7611.164250890264,0.09073743044890355
0,9395.33970512716,0.09073743044890355
0,1612.840536645432,0.09073743044890355
0,1631.6978327807958,0.09073743044890355
0,1606.6389207054663,0.09073743044890355
0,7564.367026834289,0.09073743044890355
0,4629.57312227506,0.09073743044890355
0,1644.2581963263522,0.09073743044890355
0,4652.6749065169515,0.09073743044890355
0,4693.993335660408,0.09073743044890355
0,4607.148343973321,0.09073743044890355
0,1619.800073328462,0.09073743044890355
0,9402.4317119749,0.09073743044890355
0,-326.0444474223914,0.09073743044890355
0,4724.36928305055,0.09073743044890355
0,7632.511839022529,0.09073743044890355
0,4642.095645673771,0.09073743044890355
0,1633.0659945873795,0.09073743044890355
0,7597.614098945595,0.09073743044890355
0,9374.952463007026,0.09073743044890355
0,7589.615747582792,0.09073743044890355
0,-336.4756835176302,0.09073743044890355
0,4695.8926479514275,0.09073743044890355
0,4662.051625677039,0.09073743044890355
0,4723.4218204512135,0.09073743044890355
0,1665.0184396119719,0.09073743044890355
0,9397.19833356017,0.09073743044890355
0,1644.3508063263835,0.09073743044890355
0,1634.5349897435308,0.09073743044890355
0,7582.115738275763,0.09073743044890355
0,7575.377092041417,0.09073743044890355
0,-333.60549562871614,0.09073743044890355
0,4667.816465708405,0.09073743044890355
0,-326.12315219994434,0.09073743044890355
0,7625.060975457842,0.09073743044890355
0,7617.644327478028,0.09073743044890355
0,7580.651994709239,0.09073743044890355
0,9409.302250483786,0.09073743044890355
0,7653.9735636727155,0.09073743044890355
0,7582.968517810826,0.09073743044890355
0,4668.773015189445,0.09073743044890355
0,1701.5384889898748,0.09073743044890355
0,1611.7862732285512,0.09073743044890355
0,4617.182538345153,0.09073743044890355
0,4636.940011753914,0.09073743044890355
0,9375.040532895953,0.09073743044890355
0,7577.786959379319,0.09073743044890355
0,7632.815885298348,0.09073743044890355
0,4673.885947299262,0.09073743044890355
0,1616.6062143874115,0.09073743044890355
0,4613.594696632125,0.09073743044890355
0,4658.495135922771,0.09073743044890355
0,7614.69723202025,0.09073743044890355
0,1637.6566916308332,0.09073743044890355
0,7587.460315652451,0.09073743044890355
0,4623.9409171133075,0.09073743044890355
0,1663.5709273482487,0.09073743044890355
0,7580.525224833303,0.09073743044890355
0,4634.422348130688,0.09073743044890355
0,1608.3948653454925,0.09073743044890355
0,1626.5554779294582,0.09073743044890355
0,7596.026051439288,0.09073743044890355
0,1611.9064525350414,0.09073743044890355
0,4682.190857794665,0.09073743044890355
0,4715.598598694258,0.09073743044890355
0,1617.6497971816693,0.09073743044890355
0,1635.0275310756294,0.09073743044890355
0,1666.9471151413245,0.09073743044890355
0,1629.047335309783,0.09073743044890355
0,4654.452617008901,0.09073743044890355
0,4643.539913811678,0.09073743044890355
0,4657.659558179666,0.09073743044890355
0,7617.220013479043,0.09073743044890355
0,4672.7221310403775,0.09073743044890355
0,7642.907656928178,0.09073743044890355
0,-332.6760830922556,0.09073743044890355
0,-329.6260914523685,0.09073743044890355
0,1615.0368238115493,0.09073743044890355
0,4718.958859408345,0.09073743044890355
0,7570.755258832411,0.09073743044890355
0,7596.182183830116,0.09073743044890355
0,4670.303256336012,0.09073743044890355
0,9398.516200577642,0.09073743044890355
0,1656.62650330019,0.09073743044890355
0,4629.925151432588,0.09073743044890355
0,4633.5969773779725,0.09073743044890355
0,9409.234409133547,0.09073743044890355
0,9382.44647121798,0.09073743044890355
0,9407.20856702529,0.09073743044890355
0,4694.551551157611,0.09073743044890355
0,4664.775585317249,0.09073743044890355
0,7623.410735619476,0.09073743044890355
0,1603.7174075040323,0.09073743044890355
0,7591.330157499358,0.09073743044890355
0,4703.207825746011,0.09073743044890355
0,4679.30496777562,0.09073743044890355
0,1623.726455108326,0.09073743044890355
0,1660.9527880277788,0.09073743044890355
0,4698.714976469742,0.09073743044890355
0,1719.1096135196549,0.09073743044890355
0,4691.2903360539585,0.09073743044890355
0,-325.3767424747195,0.09073743044890355
0,7640.24617569033,0.09073743044890355
0,7601.407950365636,0.09073743044890355
0,7593.519599359726,0.09073743044890355
0,4660.128581083264,0.09073743044890355
0,7579.592013111085,0.09073743044890355
0,-339.6515236958777,0.09073743044890355
0,1643.5283213412113,0.09073743044890355
0,7565.735427276266,0.09073743044890355
0,4582.317319025855,0.09073743044890355
0,4662.480809320897,0.09073743044890355
0,1650.2003692378578,0.09073743044890355
0,-327.49202180422435,0.09073743044890355
0,1627.9433790188543,0.09073743044890355
0,4654.778871998885,0.09073743044890355
0,7592.229097898475,0.09073743044890355
0,-327.4282526828118,0.09073743044890355
0,4638.779958284651,0.09073743044890355
0,-326.0676342235595,0.09073743044890355
0,4627.763231994026,0.09073743044890355
0,7578.76506151836,0.09073743044890355
0,1661.3678725438785,0.09073743044890355
0,4613.865100202824,0.09073743044890355
0,9413.8404889789,0.09073743044890355
0,1701.5960199973815,0.09073743044890355
0,4639.307564478488,0.09073743044890355
0,4691.651627110172,0.09073743044890355
0,1631.881232128027,0.09073743044890355
0,9402.293988598054,0.09073743044890355
0,4664.708798836931,0.09073743044890355
0,4660.026226485091,0.09073743044890355
0,7619.187965069491,0.09073743044890355
0,1649.4786770531923,0.09073743044890355
0,9391.965082873367,0.09073743044890355
0,1689.318129319384,0.09073743044890355
0,4683.093376033032,0.09073743044890355
0,7593.452805740723,0.09073743044890355
0,1625.161948630419,0.09073743044890355
0,-332.3217869746604,0.09073743044890355
0,9395.181591323908,0.09073743044890355
0,7586.571629165552,0.09073743044890355
0,7623.845113251896,0.09073743044890355
0,7589.056080020529,0.09073743044890355
0,4678.6754900304795,0.09073743044890355
0,7590.371698281192,0.09073743044890355
0,4648.484402577371,0.09073743044890355
0,4622.521426712929,0.09073743044890355
0,4594.292452311089,0.09073743044890355
0,4651.422849029321,0.09073743044890355
0,7552.782888135088,0.09073743044890355
0,-329.59590743252767,0.09073743044890355
0,7621.638006216797,0.09073743044890355
0,7591.075683651639,0.09073743044890355
0,4682.25797097335,0.09073743044890355
0,1678.0102776040158,0.09073743044890355
0,9404.910925835224,0.09073743044890355
0,7586.625731766303,0.09073743044890355
0,7601.780481627421,0.09073743044890355
0,9412.887638664553,0.09073743044890355
0,9408.005580360894,0.09073743044890355
0,7592.311840339142,0.09073743044890355
0,4673.4377124735265,0.09073743044890355
0,4684.8635164571215,0.09073743044890355
0,4661.357844359164,0.09073743044890355
0,7592.491582675177,0.09073743044890355
0,4642.957300947189,0.09073743044890355
0,1658.0347802926535,0.09073743044890355
0,7592.890207116393,0.09073743044890355
0,7579.650803489137,0.09073743044890355
0,-332.04891711922585,0.09073743044890355
0,4689.715379235277,0.09073743044890355
0,4662.278989071532,0.09073743044890355
0,4648.764173056944,0.09073743044890355
0,1676.4591138309972,0.09073743044890355
0,9400.241347389056,0.09073743044890355
0,1633.2734962963684,0.09073743044890355
0,1662.4694526598425,0.09073743044890355
0,4661.977829183203,0.09073743044890355
0,9395.541714265286,0.09073743044890355
0,1606.8890273126704,0.09073743044890355
0,1602.6662623099294,0.09073743044890355
0,-321.1146916875108,0.09073743044890355
0,7641.857164283091,0.09073743044890355
0,4656.19238848628,0.09073743044890355
0,4676.6773141466865,0.09073743044890355
0,9399.542328105046,0.09073743044890355
0,4702.3713565830785,0.09073743044890355
0,7563.59259266629,0.09073743044890355
0,1626.6830006708649,0.09073743044890355
0,-336.4045170047513,0.09073743044890355
0,4671.570052587085,0.09073743044890355
0,7602.391057413282,0.09073743044890355
0,4666.297108284555,0.09073743044890355
0,1623.1832598894375,0.09073743044890355
0,4637.537785756162,0.09073743044890355
0,1638.8788200497409,0.09073743044890355
0,7560.2449195267545,0.09073743044890355
0,-324.27458145810465,0.09073743044890355
0,4701.453044812259,0.09073743044890355
0,7569.403958494839,0.09073743044890355
0,1607.1640209059592,0.09073743044890355
0,1628.7556496956033,0.09073743044890355
0,1647.340821083732,0.09073743044890355
0,4623.714069435521,0.09073743044890355
0,1600.0518616128682,0.09073743044890355
0,1630.0632555347422,0.09073743044890355
0,7581.103655036815,0.09073743044890355
0,7577.114370008136,0.09073743044890355
0,4648.606494423991,0.09073743044890355
0,7604.3404039671295,0.09073743044890355
0,4681.447726354995,0.09073743044890355
0,1599.522197615579,0.09073743044890355
0,4669.111096660289,0.09073743044890355
0,-328.79893506210635,0.09073743044890355
0,1754.3340798549552,0.09073743044890355
0,4590.468933313534,0.09073743044890355
0,4649.611446601562,0.09073743044890355
0,1619.114753651362,0.09073743044890355
0,7578.979167433878,0.09073743044890355
0,7599.191583096411,0.09073743044890355
0,1663.7714262344323,0.09073743044890355
0,9408.357221276981,0.09073743044890355
0,4665.461376526508,0.09073743044890355
0,4676.03829214213,0.09073743044890355
0,1631.875316020052,0.09073743044890355
0,7619.0904923601765,0.09073743044890355
0,4690.790944931175,0.09073743044890355
0,9382.81887906081,0.09073743044890355
0,7643.688230469954,0.09073743044890355
0,9410.108284975335,0.09073743044890355
0,4634.225967409123,0.09073743044890355
0,9381.853902019708,0.09073743044890355
0,4642.057664655125,0.09073743044890355
0,-336.3198227937814,0.09073743044890355
0,-341.19763037224595,0.09073743044890355
0,7619.1197376325845,0.09073743044890355
0,4683.232670882199,0.09073743044890355
0,7600.4887654571685,0.09073743044890355
0,1656.0307727180893,0.09073743044890355
0,7579.088322107289,0.09073743044890355
0,7594.01238681263,0.09073743044890355
0,7604.95917903875,0.09073743044890355
0,4681.238378041846,0.09073743044890355
0,1676.3893775561805,0.09073743044890355
0,7596.531970050255,0.09073743044890355
0,9394.854597441561,0.09073743044890355
0,4677.9087756358795,0.09073743044890355
0,4655.621674443005,0.09073743044890355
0,4664.70715134374,0.09073743044890355
0,4696.384366329723,0.09073743044890355
0,9379.798715906081,0.09073743044890355
0,1655.9680108817354,0.09073743044890355
0,-333.44935315845174,0.09073743044890355
0,4688.822073890841,0.09073743044890355
0,7586.4738008847735,0.09073743044890355
0,1646.8429840442889,0.09073743044890355
0,9397.139661886722,0.09073743044890355
0,4647.852278575463,0.09073743044890355
0,7597.978842231316,0.09073743044890355
0,4676.939629599257,0.09073743044890355
0,7600.497914214836,0.09073743044890355
0,1653.8921422615672,0.09073743044890355
0,7604.141057150379,0.09073743044890355
0,7579.133329766594,0.09073743044890355
0,1604.8072993532119,0.09073743044890355
0,1681.2855144552477,0.09073743044890355
0,7600.171257437925,0.09073743044890355
0,7582.2163995962055,0.09073743044890355
0,7589.310461611869,0.09073743044890355
0,4678.532624834879,0.09073743044890355
0,1679.4972116646786,0.09073743044890355
0,9397.029052474803,0.09073743044890355
0,1672.2385405049943,0.09073743044890355
0,4656.821754220551,0.09073743044890355
0,1620.9886068504716,0.09073743044890355
0,1695.410422963897,0.09073743044890355
0,1627.0903524810642,0.09073743044890355
0,1630.1237263491591,0.09073743044890355
0,1612.5470729549347,0.09073743044890355
0,4652.395658754765,0.09073743044890355
0,4656.868868792097,0.09073743044890355
0,7588.173015406777,0.09073743044890355
0,7590.310680295968,0.09073743044890355
0,-341.5716698312117,0.09073743044890355
0,1636.2201397782524,0.09073743044890355
0,1651.366057418995,0.09073743044890355
0,7573.780022629964,0.09073743044890355
0,7612.7895853500895,0.09073743044890355
0,7590.319767549382,0.09073743044890355
0,9405.385735085636,0.09073743044890355
0,9397.346361313039,0.09073743044890355
0,7559.414483333683,0.09073743044890355
0,4695.08710312243,0.09073743044890355
0,4684.525360312364,0.09073743044890355
0,1582.2894965612186,0.09073743044890355
0,1634.6510533203466,0.09073743044890355
0,-329.12520669969444,0.09073743044890355
0,9377.632583238223,0.09073743044890355
0,7571.450418342521,0.09073743044890355
0,-326.3285933266782,0.09073743044890355
0,1636.0361078656722,0.09073743044890355
0,1668.9137364818027,0.09073743044890355
0,9390.057825746248,0.09073743044890355
0,4643.302639788886,0.09073743044890355
0,7592.897114812834,0.09073743044890355
0,7575.657124750367,0.09073743044890355
0,4659.649561937182,0.09073743044890355
0,4629.97490992734,0.09073743044890355
0,7562.9011104378205,0.09073743044890355
0,7560.716734029308,0.09073743044890355
0,4638.929805491051,0.09073743044890355
0,-323.6388578247159,0.09073743044890355
0,4680.016204120496,0.09073743044890355
0,1661.1984017990426,0.09073743044890355
0,7599.108156420926,0.09073743044890355
0,1617.7866502619731,0.09073743044890355
0,4650.543806402135,0.09073743044890355
0,4638.63866124121,0.09073743044890355
0,-336.69699377901316,0.09073743044890355
0,4657.853061622048,0.09073743044890355
0,9400.603230302411,0.09073743044890355
0,1642.32076219986,0.09073743044890355
0,1707.0459678594627,0.09073743044890355
0,1604.5647490634938,0.09073743044890355
0,7577.182434074369,0.09073743044890355
0,7618.453035371639,0.09073743044890355
0,7586.720794277694,0.09073743044890355
0,7594.162238081598,0.09073743044890355
0,7575.002456180967,0.09073743044890355
0,1613.565330833251,0.09073743044890355
0,7615.550284480437,0.09073743044890355
0,4596.35227384305,0.09073743044890355
0,1660.2929818197533,0.09073743044890355
0,9394.855638572664,0.09073743044890355
0,7571.859688785568,0.09073743044890355
0,4661.397734229694,0.09073743044890355
0,4658.363807846622,0.09073743044890355
0,1637.6462502476693,0.09073743044890355
0,-333.22276789206273,0.09073743044890355
0,1647.2145878024598,0.09073743044890355
0,7620.918867735962,0.09073743044890355
0,7615.054106605574,0.09073743044890355
0,7630.316621528382,0.09073743044890355
0,7561.646251652317,0.09073743044890355
0,7641.860708465683,0.09073743044890355
0,7560.235111520373,0.09073743044890355
0,-329.4861052813691,0.09073743044890355
0,4599.860182966854,0.09073743044890355
0,7608.845213802328,0.09073743044890355
0,7601.28714832427,0.09073743044890355
0,-315.19081694610526,0.09073743044890355
0,4684.883314378121,0.09073743044890355
0,9406.458153589096,0.09073743044890355
0,1663.0111962223534,0.09073743044890355
0,4613.30757252236,0.09073743044890355
0,7581.834881025417,0.09073743044890355
0,9400.103484402618,0.09073743044890355
0,7584.920831944892,0.09073743044890355
0,4647.5159659429155,0.09073743044890355
0,7653.318212790506,0.09073743044890355
0,1574.1107433887116,0.09073743044890355
0,4661.197547472161,0.09073743044890355
0,1625.9416827407574,0.09073743044890355
0,-309.12898089255515,0.09073743044890355
0,7585.2039302564635,0.09073743044890355
0,4654.116617073361,0.09073743044890355
0,7601.233239846318,0.09073743044890355
0,4676.5087144540585,0.09073743044890355
0,4668.032735359801,0.09073743044890355
0,4640.461355764644,0.09073743044890355
0,1648.2081127811223,0.09073743044890355
0,1660.1746434406248,0.09073743044890355
0,7581.87947737503,0.09073743044890355
0,7570.114215377107,0.09073743044890355
0,9402.541222332587,0.09073743044890355
0,1639.0661891500274,0.09073743044890355
0,9397.879812532732,0.09073743044890355
0,7592.590835163819,0.09073743044890355
0,-325.6023222779386,0.09073743044890355
0,4681.541708140751,0.09073743044890355
0,-320.47956715226945,0.09073743044890355
0,-318.37230056697916,0.09073743044890355
0,1720.421035025418,0.09073743044890355
0,4688.755474095304,0.09073743044890355
0,1674.7194536938007,0.09073743044890355
0,9403.759898220478,0.09073743044890355
0,4680.213963975879,0.09073743044890355
0,7588.308528496712,0.09073743044890355
0,7572.528647483804,0.09073743044890355
0,4688.810994149103,0.09073743044890355
0,1635.9214189020186,0.09073743044890355
0,7631.815841516968,0.09073743044890355
0,9391.575961237575,0.09073743044890355
0,7575.778209326896,0.09073743044890355
0,4600.118907070955,0.09073743044890355
0,-332.9367751555024,0.09073743044890355
0,4667.856822290887,0.09073743044890355
0,-330.16081828411427,0.09073743044890355
0,1637.9012714010457,0.09073743044890355
0,7615.691098468195,0.09073743044890355
0,4658.218427073602,0.09073743044890355
0,4660.254807997779,0.09073743044890355
0,4630.7350226813805,0.09073743044890355
0,1640.154465119133,0.09073743044890355
0,1637.1565311302043,0.09073743044890355
0,-330.18894493589846,0.09073743044890355
0,-326.95874395404445,0.09073743044890355
0,1591.4709970894107,0.09073743044890355
0,4677.2570403977525,0.09073743044890355
0,4662.4917583832885,0.09073743044890355
0,4649.474321962972,0.09073743044890355
0,1612.5485408309369,0.09073743044890355
0,1624.1643160318945,0.09073743044890355
0,-336.56557997491643,0.09073743044890355
0,1642.559150128484,0.09073743044890355
0,9404.164067987987,0.09073743044890355
0,4669.8575464219375,0.09073743044890355
0,4672.160919252444,0.09073743044890355
0,-339.62505346532794,0.09073743044890355
0,7611.355852015125,0.09073743044890355
0,7573.801747085408,0.09073743044890355
0,7643.368938827367,0.09073743044890355
0,1650.0610994335284,0.09073743044890355
0,4578.705213541837,0.09073743044890355
0,1649.5463453259067,0.09073743044890355
0,1625.2897146661905,0.09073743044890355
0,4643.023263680912,0.09073743044890355
0,9406.386019986521,0.09073743044890355
0,1621.190557393033,0.09073743044890355
0,1647.584046515313,0.09073743044890355
0,1637.0224962096283,0.09073743044890355
0,7585.668860126672,0.09073743044890355
0,7587.285805021956,0.09073743044890355
0,7618.895097191696,0.09073743044890355
0,1650.8885597884646,0.09073743044890355
0,7599.064565281453,0.09073743044890355
0,1635.4046049021065,0.09073743044890355
0,7606.235826666962,0.09073743044890355
0,4700.892411747145,0.09073743044890355
0,1636.2153184949198,0.09073743044890355
0,4648.95617835396,0.09073743044890355
0,7584.585481926189,0.09073743044890355
0,1650.6237095427427,0.09073743044890355
0,1636.4640991478345,0.09073743044890355
0,7650.119061370963,0.09073743044890355
0,1636.482776045253,0.09073743044890355
0,-310.66600356910675,0.09073743044890355
0,9398.918983160487,0.09073743044890355
0,-339.51893878648764,0.09073743044890355
0,4697.713804658981,0.09073743044890355
0,1609.9497008359695,0.09073743044890355
0,7603.082764997181,0.09073743044890355
0,9401.969351741469,0.09073743044890355
0,7631.59569473058,0.09073743044890355
0,9403.319866610444,0.09073743044890355
0,4658.126648168259,0.09073743044890355
0,4649.7222626874245,0.09073743044890355
0,4639.043412514386,0.09073743044890355
0,-328.7997648207808,0.09073743044890355
0,7555.833637479629,0.09073743044890355
0,9394.34123960659,0.09073743044890355
0,4639.847655217039,0.09073743044890355
0,7583.933192802585,0.09073743044890355
0,7603.707298404509,0.09073743044890355
0,7585.883846321813,0.09073743044890355
0,1616.258558904567,0.09073743044890355
0,4709.968148369445,0.09073743044890355
0,1637.607347478708,0.09073743044890355
0,4644.185367106932,0.09073743044890355
0,4653.572696963246,0.09073743044890355
0,9408.302728980028,0.09073743044890355
0,1619.3772763809923,0.09073743044890355
0,7615.674019505878,0.09073743044890355
0,1689.62934336126,0.09073743044890355
0,1642.762901049346,0.09073743044890355
0,1683.8066036535254,0.09073743044890355
0,4671.012182456727,0.09073743044890355
0,4698.646491157919,0.09073743044890355
0,-333.77370133493343,0.09073743044890355
0,9401.856957109028,0.09073743044890355
