ws_promo_sk,ws_wholesale_cost,ws_list_price,tpcds-1m-wsales_rate
8,74.20299240483463,168.15936502452018,0.25
8,51.59832967912779,113.26708510356148,0.25
8,8.428382119170863,35.89652386341975,0.25
8,24.24082366770552,63.47501519915679,0.25
8,50.255613718983206,70.18090741363248,0.25
8,17.523812147221722,25.372045280983073,0.25
8,94.2697491078505,222.3383782850594,0.25
8,75.99369716607653,169.32098744517094,0.25
8,7.979303629824756,46.93056245141431,0.25
8,7.121548398998188,54.85092248158469,0.25
9,70.7148967311255,70.21520880088579,0.24444444444444444
9,8.79770013656206,36.703894316711995,0.24444444444444444
9,79.24737249723448,212.25177800553192,0.24444444444444444
9,52.45709801455219,166.44137399342353,0.24444444444444444
9,26.988807759419732,53.01930816822198,0.24444444444444444
9,73.26864504408098,62.75346159523704,0.24444444444444444
9,48.86501136764427,18.680547987307552,0.24444444444444444
9,76.89947420606555,107.78746827543029,0.24444444444444444
9,30.125800782073124,152.62369468323774,0.24444444444444444
9,77.22592625878153,157.43777058880542,0.24444444444444444
9,46.86858564895842,66.23254749396122,0.24444444444444444
10,22.168936950198802,56.72901142574275,0.2222222222222222
10,45.6526740411009,73.53758323709127,0.2222222222222222
10,93.62572450811558,237.88738546860014,0.2222222222222222
10,74.29979741711735,167.27018283013564,0.2222222222222222
10,77.71152772878605,160.17926793946117,0.2222222222222222
10,77.62151688884829,163.67369551708197,0.2222222222222222
10,52.54982840151978,112.74532853130637,0.2222222222222222
10,25.87432082425798,58.532506804034064,0.2222222222222222
10,93.35391427986742,235.29970223825475,0.2222222222222222
10,53.27431135741224,160.30291651998448,0.2222222222222222
11,77.80410344972903,161.62348061754432,0.11864406779661017
11,75.91664054505755,239.61092849248652,0.11864406779661017
11,8.701664263064284,41.96983018005982,0.11864406779661017
11,45.75546454570028,70.94805100807247,0.11864406779661017
11,7.556471377706814,12.527414146350736,0.11864406779661017
11,52.137174556329846,111.26484362945754,0.11864406779661017
11,22.884882340351442,66.13982950646684,0.11864406779661017
12,23.723373765569477,62.70555549241112,0.23809523809523808
12,76.92160656908987,228.53803341914144,0.23809523809523808
12,78.39025755343557,219.68487963926603,0.23809523809523808
12,27.849083504596194,52.17277485177424,0.23809523809523808
12,93.36415489872178,168.4558140621741,0.23809523809523808
12,21.899434851242376,22.410373173367624,0.23809523809523808
12,72.89241021259407,170.28155218948612,0.23809523809523808
12,93.05260921664866,235.68512776874073,0.23809523809523808
12,49.27770005707306,118.15194942347507,0.23809523809523808
12,48.84972122226835,63.841428211528104,0.23809523809523808
13,48.383885740825605,170.1193951211738,0.1875
13,45.884663283072726,70.10855435771562,0.1875
13,6.451468623766333,21.05010232607189,0.1875
13,45.14374833918088,70.43374731373065,0.1875
13,49.27086773396511,67.78570610968593,0.1875
13,23.391548296869534,42.569215771106535,0.1875
13,8.277540828049363,9.944020256372205,0.1875
13,94.9881457515066,159.39787683968234,0.1875
13,72.63184293691413,68.38206018954591,0.1875
14,69.09641787266429,75.95800622863803,0.18867924528301888
14,52.31525390203915,114.43783810102208,0.18867924528301888
14,94.33299321714502,110.60535463667674,0.18867924528301888
14,24.6870504271833,45.69087530805919,0.18867924528301888
14,24.076922923973406,67.37852142951243,0.18867924528301888
14,93.07656689142898,170.58286369348966,0.18867924528301888
14,93.44425033787407,234.98597746690137,0.18867924528301888
14,51.222574957808796,112.33977043073773,0.18867924528301888
14,27.86731048341989,102.77496160381013,0.18867924528301888
14,75.00520029852699,165.32689898688523,0.18867924528301888
15,53.108526785962376,108.18517835794361,0.1836734693877551
15,93.36431209271267,112.89158472549146,0.1836734693877551
15,75.69878868171169,234.1423089555897,0.1836734693877551
15,74.34972368929728,230.39978090190883,0.1836734693877551
15,8.216003070363096,46.01822187767085,0.1836734693877551
15,22.509304899028695,64.43036264078785,0.1836734693877551
15,24.68040508007425,58.84796071008422,0.1836734693877551
15,24.089593411200315,58.44155961419406,0.1836734693877551
15,75.23322730686347,231.57503489349992,0.1836734693877551
16,91.63303548481476,21.535219616357324,0.1694915254237288
16,76.08291402801949,222.93990072237628,0.1694915254237288
16,74.0479807676388,169.30455260716633,0.1694915254237288
16,45.49371400676756,73.69980010193196,0.1694915254237288
16,73.88327939129582,118.14744568354662,0.1694915254237288
16,75.02674487632095,170.47449201202429,0.1694915254237288
16,49.35042345255334,112.18813296087447,0.1694915254237288
16,50.04856601401386,111.0899259853821,0.1694915254237288
16,74.85133430667068,115.37453603715686,0.1694915254237288
16,22.052003642492803,59.984175283331915,0.1694915254237288
17,76.29653999631932,108.17506555457936,0.28205128205128205
17,24.618137791599494,50.09407720565249,0.28205128205128205
17,47.69875688586235,168.75023056608603,0.28205128205128205
17,93.73715650605486,109.18849054591576,0.28205128205128205
17,47.851765608998505,60.99201806778324,0.28205128205128205
17,75.97849626113599,155.7243341175657,0.28205128205128205
17,73.12459730335193,172.406226291508,0.28205128205128205
17,50.763285182482775,107.75545122437111,0.28205128205128205
17,74.9866592519384,106.40094626590457,0.28205128205128205
17,92.22659248279194,116.53433611461861,0.28205128205128205
17,6.873967781577745,41.65960868187173,0.28205128205128205
18,9.954991566350136,9.072437360523411,0.2571428571428571
18,92.09904241358203,119.63637262084589,0.2571428571428571
18,76.32441979396904,112.25177270267305,0.2571428571428571
18,21.23206617375604,58.895864621537505,0.2571428571428571
18,26.37616561125719,44.220315932413605,0.2571428571428571
18,50.79172825713329,112.77713212533288,0.2571428571428571
18,26.96302747311099,44.8628209941878,0.2571428571428571
18,51.0141564558147,159.86674249305753,0.2571428571428571
18,49.965221832430245,114.69056202773328,0.2571428571428571
19,50.514755256987726,112.44824304937595,0.23809523809523808
19,75.34530469720089,110.98887349765994,0.23809523809523808
19,22.42859621142781,61.154751085162495,0.23809523809523808
19,51.53235596732172,111.61881890481483,0.23809523809523808
19,48.37106383182006,115.88734882166592,0.23809523809523808
19,70.93974103489542,126.35469573644475,0.23809523809523808
19,73.06764859015355,168.84415345028563,0.23809523809523808
19,76.17523374389039,168.02596080837105,0.23809523809523808
19,77.18964599281128,107.51212573207789,0.23809523809523808
19,21.2839645729328,70.9444409745107,0.23809523809523808
20,92.76323533371246,170.97750156768996,0.21621621621621623
20,48.8496144154256,121.10894413176449,0.21621621621621623
20,74.44282923205806,111.50782761703687,0.21621621621621623
20,30.883669349608788,97.88283461403232,0.21621621621621623
20,25.42502499288591,59.416504754130486,0.21621621621621623
20,94.45990930720332,163.8503005054336,0.21621621621621623
20,45.94747341551194,116.21922930376327,0.21621621621621623
20,8.997475842760911,32.16210124833307,0.21621621621621623
21,71.18973708226567,74.36087856387283,0.23255813953488372
21,43.92115712157195,69.58239432602787,0.23255813953488372
21,48.60030419482964,230.478630731827,0.23255813953488372
21,70.42238950188255,116.41540029754509,0.23255813953488372
21,19.864765634338156,24.83633936536944,0.23255813953488372
21,52.15987789060955,222.20517887793457,0.23255813953488372
21,47.27895380458681,67.36069174750388,0.23255813953488372
21,24.613501980372636,40.93046686022615,0.23255813953488372
21,6.3711435356983515,18.98147767534761,0.23255813953488372
21,50.809662864388464,108.32914844765487,0.23255813953488372
22,49.237352432802574,108.69908708906593,0.16666666666666666
22,51.3736719116943,108.16443427974039,0.16666666666666666
22,93.3109554928908,171.53094550506898,0.16666666666666666
22,45.22210162317279,73.796238028754,0.16666666666666666
22,92.96423190299686,171.48118307883527,0.16666666666666666
22,73.87836023723162,173.30323597772684,0.16666666666666666
22,72.60908603321424,66.64418774039848,0.16666666666666666
22,73.33062908345654,117.6710414326798,0.16666666666666666
22,50.21235721748117,60.66246495449754,0.16666666666666666
23,70.54228531127283,64.05669045371987,0.1694915254237288
23,7.5271482899434075,16.45866615402334,0.1694915254237288
23,18.07525660218806,22.875268469405853,0.1694915254237288
23,21.459690688182153,61.95282337580686,0.1694915254237288
23,5.491540557546669,21.799344388590495,0.1694915254237288
23,19.69213241736847,22.258557484735242,0.1694915254237288
23,22.175242771316192,63.44561439537882,0.1694915254237288
23,51.01420671785835,109.83725679490948,0.1694915254237288
23,6.485483714211038,18.50535949272635,0.1694915254237288
23,74.73896755210968,168.2637839234903,0.1694915254237288
24,23.19500588581473,49.98735668416908,0.1568627450980392
24,52.92027631442673,157.75533512562666,0.1568627450980392
24,50.08341688251716,115.28558151204892,0.1568627450980392
24,73.58298356906262,111.62850965948333,0.1568627450980392
24,91.07189031842302,68.27438355532612,0.1568627450980392
24,24.861438033436407,46.171131140104606,0.1568627450980392
24,72.90460528439682,122.68948650902571,0.1568627450980392
24,48.981036091894055,114.11130917161783,0.1568627450980392
25,6.221420475803501,68.2749991624688,0.17777777777777778
25,45.32044748300452,66.66099657989443,0.17777777777777778
25,92.86852701119327,237.79180920665132,0.17777777777777778
25,22.20303573488214,67.33939767393007,0.17777777777777778
25,44.14788395840955,72.99965722003691,0.17777777777777778
25,23.34156768139207,66.16212621730368,0.17777777777777778
25,53.243083210502704,165.89903705905465,0.17777777777777778
25,5.056987495934555,19.6153343998061,0.17777777777777778
26,93.69411439360415,237.58427072918818,0.23404255319148937
26,45.742357561483985,73.58036152795655,0.23404255319148937
26,72.2958122793283,179.49906814720094,0.23404255319148937
26,22.652720375785083,65.87620131033052,0.23404255319148937
26,72.38322827540306,59.75096704781493,0.23404255319148937
26,4.73377785908326,16.35805625001766,0.23404255319148937
26,75.34143292237839,226.55529835483074,0.23404255319148937
26,24.06449619371508,59.65995698243707,0.23404255319148937
26,49.67463506482461,113.92768906212751,0.23404255319148937
26,52.41196609127431,112.08132942938603,0.23404255319148937
26,26.000860628427777,63.764745677557414,0.23404255319148937
27,72.92059065770978,174.06630458519396,0.23809523809523808
27,21.836134668362227,55.9589361118544,0.23809523809523808
27,43.996643310583316,76.61929371381466,0.23809523809523808
27,8.788366942914735,1.809085048046711,0.23809523809523808
27,72.20647632068612,119.62852858354749,0.23809523809523808
27,28.027932455600798,54.320742798219975,0.23809523809523808
27,46.667377129200844,70.08169419765463,0.23809523809523808
27,19.948046747592834,24.441251966775926,0.23809523809523808
27,8.352574503266695,42.66593284508857,0.23809523809523808
27,92.07374054774233,116.38661712495394,0.23809523809523808
28,22.120732670714922,65.19567424770685,0.1836734693877551
28,93.54280419390977,117.85421003587308,0.1836734693877551
28,66.75531760297316,84.9369782587139,0.1836734693877551
28,77.6375612821985,223.9150955884982,0.1836734693877551
28,26.10767561869989,61.53393575437172,0.1836734693877551
28,93.94183812395299,167.6128871425772,0.1836734693877551
28,22.14543108806677,69.10690017814629,0.1836734693877551
28,73.70458922836694,172.13328692337765,0.1836734693877551
28,49.547568224410846,67.24053440330495,0.1836734693877551
29,76.9108709601649,99.98982413366898,0.1896551724137931
29,20.590265748347743,19.89821783889317,0.1896551724137931
29,74.7809370628732,116.47972083723984,0.1896551724137931
29,55.80122850957066,150.69488069068848,0.1896551724137931
29,49.159381356191645,117.78803110192125,0.1896551724137931
29,74.43275099464779,234.05711704258243,0.1896551724137931
29,7.534981188330629,51.88389260314962,0.1896551724137931
29,91.87093250573524,241.79239013894772,0.1896551724137931
29,49.42541958663915,120.09897974511857,0.1896551724137931
29,76.2541838363859,223.07194469482445,0.1896551724137931
29,53.64284376225087,160.80030423272,0.1896551724137931
30,51.05931119744368,165.67686147117894,0.16666666666666666
30,93.16443453465418,170.04962228182433,0.16666666666666666
30,76.06057954778319,231.4676547267706,0.16666666666666666
30,72.35605656725402,125.66349338012785,0.16666666666666666
30,47.93425028650904,116.00935176772276,0.16666666666666666
30,52.83794122816726,164.8338990239098,0.16666666666666666
30,74.3616070945478,238.85064643018328,0.16666666666666666
30,10.33922714278147,31.0560069233554,0.16666666666666666
31,50.694171018017066,112.43733895999543,0.21951219512195122
31,53.00320806973195,160.43240356355057,0.21951219512195122
31,94.47929487822242,238.1294290204746,0.21951219512195122
31,72.12419846414629,173.18179274456105,0.21951219512195122
31,53.13737596559132,108.69636566670658,0.21951219512195122
31,44.02884524604399,78.3689328225972,0.21951219512195122
31,54.1565095140785,110.2770299435911,0.21951219512195122
31,50.84857308671748,114.82349312463475,0.21951219512195122
31,77.63050906700525,157.14219263704092,0.21951219512195122
32,73.29913927088741,116.82366248206513,0.20454545454545456
32,77.7662799078997,223.0074190797028,0.20454545454545456
32,94.99904850629979,159.37778758583718,0.20454545454545456
32,46.018955600616835,21.4132698446581,0.20454545454545456
32,75.44598291829676,165.70037728128784,0.20454545454545456
32,25.867856046131504,59.265162997397645,0.20454545454545456
32,49.13205722872446,169.4299152882213,0.20454545454545456
32,45.935692825042565,67.54524105941204,0.20454545454545456
32,31.911171850855716,100.79426964772809,0.20454545454545456
33,78.5515078425362,155.73179492873354,0.275
33,44.19661593910815,71.49029773769011,0.275
33,72.28130950142692,170.12772701823107,0.275
33,94.2747562316471,230.0620819524882,0.275
33,51.699710996368474,109.28418228097323,0.275
33,75.74763010220938,115.17939331712049,0.275
33,50.103900361261815,116.73343694550033,0.275
33,10.333908906506121,140.66238010827726,0.275
33,5.533374506522756,18.45761973035493,0.275
33,48.26646002956206,18.95255480240543,0.275
33,9.28670841731391,6.140015304377622,0.275
34,50.19462597107131,107.27513902019624,0.1509433962264151
34,27.120907419719117,45.258777080991095,0.1509433962264151
34,6.510826485867089,15.507780067340347,0.1509433962264151
34,48.581105674481506,65.65694605006763,0.1509433962264151
34,47.982936322149335,53.35990647384525,0.1509433962264151
34,93.44580745940095,116.08451624313776,0.1509433962264151
34,26.983305443667515,15.231192267669611,0.1509433962264151
34,23.977833381670916,67.72160744877525,0.1509433962264151
35,74.50000847812575,122.6724439155378,0.16981132075471697
35,28.9007331891263,109.05126093922085,0.16981132075471697
35,46.904614129392336,75.90100222090945,0.16981132075471697
35,48.79603808336992,120.10995318813093,0.16981132075471697
35,26.15227655221271,62.450949683105215,0.16981132075471697
35,5.440809516273687,20.54759524637032,0.16981132075471697
35,44.50478794651218,76.30040786537093,0.16981132075471697
35,48.54551359501245,67.51909764676907,0.16981132075471697
35,90.79013762609999,74.25374943567698,0.16981132075471697
36,7.123307676121451,59.34424137592443,0.16666666666666666
36,49.565244120901475,118.82400663895534,0.16666666666666666
36,76.71532263304604,173.81606871545688,0.16666666666666666
36,23.400445494886725,19.35858416365601,0.16666666666666666
36,94.09739970996723,231.4810970315111,0.16666666666666666
36,51.8265175071482,157.395014351119,0.16666666666666666
36,24.81425307006481,61.472640364759705,0.16666666666666666
36,71.51753316161009,178.6492672809478,0.16666666666666666
37,48.65451360122265,120.1102659871643,0.17647058823529413
37,6.230120772442728,116.5001008973372,0.17647058823529413
37,93.91151197031154,174.35790957825427,0.17647058823529413
37,72.66111272436707,122.85463307560397,0.17647058823529413
37,50.10345817862016,122.8904379495732,0.17647058823529413
37,25.109093319670734,39.10178864905708,0.17647058823529413
37,94.54720029942645,233.2240106910607,0.17647058823529413
37,93.51587785364659,167.97582029752672,0.17647058823529413
37,92.50558422760346,122.531241336505,0.17647058823529413
38,22.425798018756353,51.834267789911124,0.19607843137254902
38,48.78488962289733,113.93142071213424,0.19607843137254902
38,67.69512127937689,77.4736620302601,0.19607843137254902
38,27.382490644401557,55.83418565061722,0.19607843137254902
38,73.17252398874535,117.79393111445793,0.19607843137254902
38,17.48736862649243,26.98177204611627,0.19607843137254902
38,77.13036783723456,165.49367202090775,0.19607843137254902
38,24.421765289451383,60.32707941866621,0.19607843137254902
38,26.241494623926965,39.04119213874778,0.19607843137254902
38,18.72622201495931,22.543886918903688,0.19607843137254902
39,73.95448359447735,122.14174284784654,0.15873015873015872
39,50.80171190245327,115.74478181608032,0.15873015873015872
39,53.174785418801136,109.01371709370241,0.15873015873015872
39,93.77695748840279,233.74937531318201,0.15873015873015872
39,31.30954065127961,54.17917203492231,0.15873015873015872
39,23.25021086543629,20.332145517489497,0.15873015873015872
39,22.6297337503281,67.41498654438989,0.15873015873015872
39,24.24662226833645,66.40824366043307,0.15873015873015872
39,54.34270972593188,158.82448723946672,0.15873015873015872
39,46.44135627364502,132.61580432649106,0.15873015873015872
40,50.85611100566208,116.86210491711441,0.17307692307692307
40,22.6565336960688,66.421089149672,0.17307692307692307
40,54.199083623540105,163.1268399891416,0.17307692307692307
40,22.86131262076003,57.420787415146144,0.17307692307692307
40,24.846241176889983,66.54659074602083,0.17307692307692307
40,53.94953781888681,220.83628523931037,0.17307692307692307
40,74.1348386017116,121.30376131434532,0.17307692307692307
40,76.68558860998036,166.19302021308803,0.17307692307692307
40,73.43037461626227,118.31997982729538,0.17307692307692307
41,93.32714535698781,115.60209874931492,0.2222222222222222
41,56.72588606723083,155.41286038346533,0.2222222222222222
41,95.01613328152061,221.16370938397282,0.2222222222222222
41,51.1212476028849,114.54222239383273,0.2222222222222222
41,51.47839488394727,61.69112358758736,0.2222222222222222
41,5.964932036716283,21.80776563719451,0.2222222222222222
41,78.12722713461514,158.58677651898955,0.2222222222222222
41,94.1838321296111,164.24490943116024,0.2222222222222222
41,49.7743851783175,68.95034447165163,0.2222222222222222
41,45.923729071052165,67.13531412923933,0.2222222222222222
42,92.28957614413179,118.72032437474448,0.20408163265306123
42,91.58263258316542,180.4721807390111,0.20408163265306123
42,44.740069506520925,69.88721088790084,0.20408163265306123
42,50.19621462167787,116.30711097064815,0.20408163265306123
42,44.97168409583612,72.52312335012466,0.20408163265306123
42,28.563723181364452,104.40750452037646,0.20408163265306123
42,24.235587699356437,62.798613985499216,0.20408163265306123
42,49.62799088616297,175.27552092823282,0.20408163265306123
42,7.301206061320615,14.16663582122873,0.20408163265306123
42,21.55326452526514,24.491648134146782,0.20408163265306123
43,46.23265624253529,66.8022052610063,0.23404255319148937
43,56.274325083272835,100.44455820534832,0.23404255319148937
43,75.20939649509441,113.75086490086676,0.23404255319148937
43,27.616985397489213,58.97066982343043,0.23404255319148937
43,52.39552084396279,109.19802348568732,0.23404255319148937
43,23.979637457894164,68.46941369683535,0.23404255319148937
43,45.24042753431377,76.24210251943273,0.23404255319148937
43,91.99603587579499,124.02463733691681,0.23404255319148937
43,9.359585149648385,0.8338439729149485,0.23404255319148937
43,8.707046264392273,7.124102329454562,0.23404255319148937
43,95.60743258918103,160.2219720644123,0.23404255319148937
44,73.34602991688645,67.14699448250614,0.15254237288135594
44,8.15786003777161,16.58271080632882,0.15254237288135594
44,8.000795644212431,17.389132714242617,0.15254237288135594
44,49.44229583868384,115.90601556398094,0.15254237288135594
44,26.252688218580005,51.951304956615274,0.15254237288135594
44,75.28167807811202,171.78466133223148,0.15254237288135594
44,7.134678465388574,16.246124561915572,0.15254237288135594
44,8.695129601455665,44.153544471159464,0.15254237288135594
44,6.6495753017822405,19.958799237171174,0.15254237288135594
45,28.057218173109558,55.75882636858246,0.25
45,76.95688666430091,233.88771508416465,0.25
45,94.38427941349819,108.27152743341074,0.25
45,25.57355706574071,58.1664034073307,0.25
45,76.75273348745374,114.2646351901092,0.25
45,93.09283166654201,175.39880809144856,0.25
45,78.7756777178497,154.0759374102309,0.25
45,74.51501390749533,119.55034014824653,0.25
45,7.824140567190216,15.835762875007607,0.25
45,53.42423902498173,56.952591402038145,0.25
45,50.50068805188851,121.94829009181852,0.25
46,20.85141062247034,23.964335326225758,0.2127659574468085
46,94.04632380060137,228.3808505831446,0.2127659574468085
46,48.84986830812614,67.59591166309772,0.2127659574468085
46,79.7662229278687,216.57441492901413,0.2127659574468085
46,49.040973000775324,174.00616018363147,0.2127659574468085
46,8.332181638125059,15.533012114194719,0.2127659574468085
46,26.99115579133456,56.59207271848934,0.2127659574468085
46,23.835770996413927,42.69153347158711,0.2127659574468085
46,20.508199712083496,16.843593470627663,0.2127659574468085
46,74.28083651315377,179.1971425846651,0.2127659574468085
47,24.827085638509843,20.47670570285947,0.1346153846153846
47,5.210144497450171,26.146353779475106,0.1346153846153846
47,23.230891168754003,114.8840388452254,0.1346153846153846
47,27.011046909282356,105.074631435708,0.1346153846153846
47,76.3964393340591,174.6425318485755,0.1346153846153846
47,77.8496699374178,226.23495599127153,0.1346153846153846
47,47.26434057793061,57.79955804135312,0.1346153846153846
48,93.10130912134329,242.4170709127298,0.25
48,72.3061715034377,119.34114128703182,0.25
48,93.35753756040184,244.61042634637835,0.25
48,55.44788449259628,103.09646911796258,0.25
48,74.17887766291192,175.27631043206011,0.25
48,76.33322389292799,167.5842176269291,0.25
48,23.62748142206363,62.19267753881759,0.25
48,94.39120816123067,238.08675539384762,0.25
48,94.28078694075808,228.25147560526455,0.25
48,50.78725940641211,117.13245245090265,0.25
49,74.33422753322408,238.35560246564037,0.16666666666666666
49,9.467987640543676,38.12065920270034,0.16666666666666666
49,44.72540655744425,72.44006830453795,0.16666666666666666
49,8.734601934632327,41.815634413323515,0.16666666666666666
49,74.97444708545734,168.59246927963872,0.16666666666666666
49,5.302514050189657,61.133072678542334,0.16666666666666666
49,6.311460125501371,10.776728585590494,0.16666666666666666
49,20.50682258820691,12.889807628143805,0.16666666666666666
50,75.63975641779913,63.48563020818983,0.2702702702702703
50,6.477259312661162,12.176118534333117,0.2702702702702703
50,49.95483362391233,58.48985982695962,0.2702702702702703
50,28.962584837637657,45.46267183050116,0.2702702702702703
50,25.214002130448538,48.59678106108184,0.2702702702702703
50,73.14165888666646,114.04919379433936,0.2702702702702703
50,75.71738512562425,113.66428467611395,0.2702702702702703
50,46.80281021012208,63.85715282727221,0.2702702702702703
50,72.06091298389168,124.97593421255254,0.2702702702702703
50,43.64990674803387,76.56144147631007,0.2702702702702703
51,71.07657695349543,21.96387944572127,0.14754098360655737
51,53.255592600604956,164.51620399965043,0.14754098360655737
51,48.065310569633,62.83968502851646,0.14754098360655737
51,74.79446563279393,120.98353719622685,0.14754098360655737
51,44.042878223616555,65.7872059592378,0.14754098360655737
51,79.19277639668482,157.0723853665523,0.14754098360655737
51,74.31346410298202,117.72738418164332,0.14754098360655737
51,22.249533028946598,64.52453030556238,0.14754098360655737
51,69.75025060026809,125.02060502835454,0.14754098360655737
52,30.07216875587023,20.146695871468935,0.17543859649122806
52,93.70930673486752,115.18260906102918,0.17543859649122806
52,73.28353862217791,65.4067749047019,0.17543859649122806
52,74.36864912085994,118.6588232724908,0.17543859649122806
52,72.71298386526827,238.65132535406994,0.17543859649122806
52,77.98989399861686,164.22605827283087,0.17543859649122806
52,25.409723852988485,63.2180373132595,0.17543859649122806
52,93.42701812347659,246.1342027900478,0.17543859649122806
52,93.88757916658426,226.52090563342801,0.17543859649122806
52,22.807921192984722,54.98455794744491,0.17543859649122806
53,9.520468112366297,32.237630108896184,0.17647058823529413
53,6.3420731908053325,59.49221465578648,0.17647058823529413
53,92.54836269013757,117.22968199659252,0.17647058823529413
53,78.05347865461019,161.26678849034948,0.17647058823529413
53,50.38457163024468,109.26781800846607,0.17647058823529413
53,73.57570539656241,235.02004973798392,0.17647058823529413
53,28.391596154922198,53.79107623318557,0.17647058823529413
53,51.66012362405266,168.29439474132704,0.17647058823529413
53,5.596262467128769,13.292301908695583,0.17647058823529413
54,29.607946724016777,46.7810595934546,0.325
54,46.91734908197881,116.38624629533066,0.325
54,23.18706792296686,40.72290948421113,0.325
54,75.70052984828392,164.60455035514997,0.325
54,75.86294770768676,110.41366898288024,0.325
54,20.93137581698508,67.44996017734007,0.325
54,24.94692168831104,53.43188699641456,0.325
54,24.263861928441482,57.274049500534915,0.325
54,49.813769806500204,108.19773490375609,0.325
54,5.525271251782156,15.10423001742258,0.325
54,91.79147139013165,175.6305555360036,0.325
54,52.86914408987692,108.00236678441625,0.325
54,95.23573097838644,161.31791938988383,0.325
55,92.28742080490002,122.42850737705595,0.16666666666666666
55,52.42037835392911,109.17386418342262,0.16666666666666666
55,7.773793117867286,17.835478136051254,0.16666666666666666
55,7.583716210292099,19.083798837879872,0.16666666666666666
55,45.312691402122,72.82572965984683,0.16666666666666666
55,74.95849793927722,168.9865132715156,0.16666666666666666
55,77.19376682917206,161.81062570129683,0.16666666666666666
55,74.35627529079856,174.38166925732315,0.16666666666666666
55,73.97210926443952,118.74545445093231,0.16666666666666666
56,50.38984081921301,66.61199748782614,0.25
56,28.773795271462465,103.52428053437822,0.25
56,24.074179044474388,61.56325193745265,0.25
56,73.9041101436264,111.39599523955039,0.25
56,73.67111479157191,116.2024676632533,0.25
56,53.476040690615946,167.63952149280388,0.25
56,78.7354541284696,212.4263609031196,0.25
56,44.887022154476284,79.10614428967934,0.25
56,70.82397964704074,63.32888098663499,0.25
56,6.2215676990560285,17.03138658671505,0.25
56,73.77572526038651,70.82178883685295,0.25
57,48.27178653421974,120.1140691138732,0.16071428571428573
57,25.31413915824257,66.48364103863821,0.16071428571428573
57,8.405885957995766,52.49736096613714,0.16071428571428573
