c_nationkey,c_acctbal,tpch-1m-customer-with-inc_rate
0,8010.87199727052,0.030979701619613383
0,8579.53832370284,0.030979701619613383
0,929.0184945030894,0.030979701619613383
0,5109.046155065643,0.030979701619613383
0,3641.117849403885,0.030979701619613383
0,688.7634276045948,0.030979701619613383
0,3837.4820120292716,0.030979701619613383
0,3118.498734131922,0.030979701619613383
0,2534.040697930141,0.030979701619613383
0,2143.425431490478,0.030979701619613383
0,9516.395954260148,0.030979701619613383
0,1636.148805870439,0.030979701619613383
0,999.6124630544695,0.030979701619613383
0,6363.425190052494,0.030979701619613383
0,6554.4112723801645,0.030979701619613383
0,192.04850321118346,0.030979701619613383
0,9393.286425278542,0.030979701619613383
0,9324.115109515207,0.030979701619613383
0,7557.3840333314165,0.030979701619613383
0,872.8403983012555,0.030979701619613383
0,6608.664727688426,0.030979701619613383
0,8311.045381016016,0.030979701619613383
0,4840.411684023762,0.030979701619613383
0,2265.0247336516377,0.030979701619613383
0,7771.278980610438,0.030979701619613383
0,1670.281740147049,0.030979701619613383
0,1167.3851754190725,0.030979701619613383
0,7250.968097619093,0.030979701619613383
0,6590.726397192753,0.030979701619613383
0,6900.920023121579,0.030979701619613383
0,5762.466671382409,0.030979701619613383
0,6834.4069865221845,0.030979701619613383
0,2373.2825513790217,0.030979701619613383
0,6733.023252497195,0.030979701619613383
0,3062.1228601367475,0.030979701619613383
0,8635.331414982087,0.030979701619613383
0,2706.22848935574,0.030979701619613383
0,585.9962122276806,0.030979701619613383
0,8347.769509112553,0.030979701619613383
0,9767.854572075534,0.030979701619613383
0,8768.938510560689,0.030979701619613383
0,8962.115690209916,0.030979701619613383
0,7886.683193448525,0.030979701619613383
0,6921.022749792501,0.030979701619613383
0,2197.239549885129,0.030979701619613383
0,3014.9602150452774,0.030979701619613383
0,2170.195597058439,0.030979701619613383
0,9607.250264407705,0.030979701619613383
0,2806.0583059140927,0.030979701619613383
0,3624.708834549946,0.030979701619613383
0,3472.867718428742,0.030979701619613383
0,3282.1249575155007,0.030979701619613383
0,1072.516981970482,0.030979701619613383
0,8907.987396056968,0.030979701619613383
0,6462.7148272636705,0.030979701619613383
0,6540.956048406332,0.030979701619613383
0,3073.185857405643,0.030979701619613383
0,4160.304652970624,0.030979701619613383
0,1117.2105785283445,0.030979701619613383
0,723.5318143232954,0.030979701619613383
0,7436.501843274408,0.030979701619613383
0,4611.2385555981655,0.030979701619613383
0,559.2346754998645,0.030979701619613383
0,7785.625923999656,0.030979701619613383
0,3094.1625061114637,0.030979701619613383
0,3926.232479522094,0.030979701619613383
0,4801.418124463316,0.030979701619613383
0,5603.8611484927105,0.030979701619613383
0,2237.5156668775944,0.030979701619613383
0,8172.436997281745,0.030979701619613383
0,-280.55127476982506,0.030979701619613383
0,4274.366515104706,0.030979701619613383
0,440.6476170912008,0.030979701619613383
0,3447.4830929471877,0.030979701619613383
0,9618.739648957293,0.030979701619613383
0,9632.892269658447,0.030979701619613383
0,2987.3656689056124,0.030979701619613383
0,4649.860180736334,0.030979701619613383
0,4417.378967659314,0.030979701619613383
0,7308.441608104961,0.030979701619613383
0,6949.755876284495,0.030979701619613383
0,6360.823068107042,0.030979701619613383
0,6157.0748532351345,0.030979701619613383
0,1136.3062342079897,0.030979701619613383
0,6677.434478347161,0.030979701619613383
0,6082.594186647423,0.030979701619613383
0,8621.57438963768,0.030979701619613383
0,9807.421617514825,0.030979701619613383
0,2659.145255545001,0.030979701619613383
0,7557.315396506826,0.030979701619613383
0,9135.915261060169,0.030979701619613383
0,5755.399606995701,0.030979701619613383
0,2063.9542679065426,0.030979701619613383
0,3777.0764921912196,0.030979701619613383
0,8035.377198387305,0.030979701619613383
0,1057.3313586893737,0.030979701619613383
0,5034.019819230722,0.030979701619613383
0,9559.193351777669,0.030979701619613383
0,-160.13399611991542,0.030979701619613383
0,-295.8548948250285,0.030979701619613383
0,4928.750250216305,0.030979701619613383
0,9507.062524331479,0.030979701619613383
0,1795.265940039551,0.030979701619613383
0,5983.246440397035,0.030979701619613383
0,-588.8566555425374,0.030979701619613383
0,3759.8307761659335,0.030979701619613383
0,-77.54335961878479,0.030979701619613383
0,5900.3020936077255,0.030979701619613383
0,4246.018953863006,0.030979701619613383
0,9218.736399665495,0.030979701619613383
0,3359.361529143805,0.030979701619613383
0,1469.598428724954,0.030979701619613383
0,3565.1869511322475,0.030979701619613383
0,5274.177393814789,0.030979701619613383
0,3570.20481401746,0.030979701619613383
0,8050.561214662918,0.030979701619613383
0,988.0625983244391,0.030979701619613383
0,7083.534607782129,0.030979701619613383
0,8047.173252874006,0.030979701619613383
0,1955.646980324945,0.030979701619613383
0,3521.4390902600735,0.030979701619613383
0,1902.434609993022,0.030979701619613383
0,8075.459858487585,0.030979701619613383
0,8481.518380295245,0.030979701619613383
0,4406.514286788383,0.030979701619613383
0,7187.709896852504,0.030979701619613383
0,977.9385034517146,0.030979701619613383
0,291.68684673742246,0.030979701619613383
0,4973.506931546703,0.030979701619613383
0,3141.8187995537232,0.030979701619613383
0,-521.3100150321895,0.030979701619613383
0,1633.505720767746,0.030979701619613383
0,-53.4082309769621,0.030979701619613383
0,8559.059806044712,0.030979701619613383
0,6780.672273606428,0.030979701619613383
0,6414.297080014179,0.030979701619613383
0,1459.445568348476,0.030979701619613383
0,7986.935187709916,0.030979701619613383
0,2282.8381631493176,0.030979701619613383
0,3436.0983082770463,0.030979701619613383
0,6453.9674853121205,0.030979701619613383
0,379.8685324942744,0.030979701619613383
0,3592.0061614107863,0.030979701619613383
0,3615.039553683245,0.030979701619613383
0,3802.8017296544776,0.030979701619613383
0,339.3232346163902,0.030979701619613383
0,2365.9632837028316,0.030979701619613383
0,2478.5713993116287,0.030979701619613383
0,5383.028361000348,0.030979701619613383
0,7211.422800179242,0.030979701619613383
0,6390.95659267372,0.030979701619613383
0,3815.932465068241,0.030979701619613383
0,7352.506576345196,0.030979701619613383
0,9596.420576107746,0.030979701619613383
0,6841.3353176395,0.030979701619613383
0,7029.828263558432,0.030979701619613383
0,4146.340145989011,0.030979701619613383
0,6775.921792575014,0.030979701619613383
0,9039.227384923017,0.030979701619613383
0,4264.741047808489,0.030979701619613383
0,-234.78514247450494,0.030979701619613383
0,4090.744671538225,0.030979701619613383
0,8477.30140267711,0.030979701619613383
0,3878.9789024888996,0.030979701619613383
0,3828.242683533588,0.030979701619613383
0,6285.769725017181,0.030979701619613383
0,1902.3242192298162,0.030979701619613383
0,7359.129292828236,0.030979701619613383
0,4675.242109554886,0.030979701619613383
0,-282.72362013294327,0.030979701619613383
0,8967.187330930868,0.030979701619613383
0,3567.722951868065,0.030979701619613383
0,3045.3477215936928,0.030979701619613383
0,5266.387112587399,0.030979701619613383
0,5809.029290705038,0.030979701619613383
0,-466.0315410639138,0.030979701619613383
0,-439.8150185172603,0.030979701619613383
0,6773.995971398025,0.030979701619613383
0,-719.686142342262,0.030979701619613383
0,2322.7761334137035,0.030979701619613383
0,5513.36353547367,0.030979701619613383
0,9078.314197130743,0.030979701619613383
0,5041.155284921102,0.030979701619613383
0,9402.130771727483,0.030979701619613383
0,2346.346102222406,0.030979701619613383
0,2774.8960206859256,0.030979701619613383
0,9379.469262518589,0.030979701619613383
0,7707.668914011148,0.030979701619613383
0,1603.0684684443095,0.030979701619613383
0,1704.305029763173,0.030979701619613383
0,3379.549696009589,0.030979701619613383
0,2514.3805020059863,0.030979701619613383
0,8969.513175770833,0.030979701619613383
0,-41.562203578817844,0.030979701619613383
0,4213.183079785209,0.030979701619613383
0,9041.711794042396,0.030979701619613383
0,1441.8025989927162,0.030979701619613383
0,7743.956546422545,0.030979701619613383
0,1939.194279990998,0.030979701619613383
0,7585.581110855391,0.030979701619613383
0,1518.0410454706068,0.030979701619613383
0,6397.461643787341,0.030979701619613383
0,2401.9335468628587,0.030979701619613383
0,6381.102921901496,0.030979701619613383
0,9022.17422183721,0.030979701619613383
0,3709.2798978609644,0.030979701619613383
0,3252.562750416234,0.030979701619613383
0,-712.7873553403651,0.030979701619613383
0,9639.182601901523,0.030979701619613383
0,9314.553052543099,0.030979701619613383
0,3562.362858442755,0.030979701619613383
0,3402.2798375241737,0.030979701619613383
0,3856.838535533706,0.030979701619613383
0,8945.453416417158,0.030979701619613383
0,8551.83256425672,0.030979701619613383
0,6970.8317847542,0.030979701619613383
0,9414.639462789619,0.030979701619613383
0,-518.2513134089679,0.030979701619613383
0,7966.574819722234,0.030979701619613383
0,9145.944101216382,0.030979701619613383
0,6809.6505405309745,0.030979701619613383
0,3815.719793765994,0.030979701619613383
0,5038.25121647153,0.030979701619613383
0,2667.817045255012,0.030979701619613383
0,8991.322379410243,0.030979701619613383
0,-260.9909896185108,0.030979701619613383
0,9234.468086290875,0.030979701619613383
0,1200.2630676040988,0.030979701619613383
0,8389.638037461607,0.030979701619613383
0,9267.829346333816,0.030979701619613383
0,3847.7133087760253,0.030979701619613383
0,5931.414518066673,0.030979701619613383
0,2710.889620117857,0.030979701619613383
0,7686.529018053993,0.030979701619613383
0,9656.699363884582,0.030979701619613383
0,-582.426843189664,0.030979701619613383
0,5713.1583669782085,0.030979701619613383
0,8744.571087271535,0.030979701619613383
0,3985.877706922004,0.030979701619613383
0,1463.5906474330243,0.030979701619613383
0,5714.796413918549,0.030979701619613383
0,2108.161892080161,0.030979701619613383
0,927.8402361130944,0.030979701619613383
0,2673.8712930894994,0.030979701619613383
0,3586.371641357752,0.030979701619613383
0,2874.125518502544,0.030979701619613383
0,3323.7888188430447,0.030979701619613383
0,4765.596974056315,0.030979701619613383
0,9352.065122025755,0.030979701619613383
0,1363.637731513255,0.030979701619613383
0,7533.285912529663,0.030979701619613383
0,1201.5047122859842,0.030979701619613383
0,5097.09052567288,0.030979701619613383
0,5031.152004965574,0.030979701619613383
0,1648.0965866442134,0.030979701619613383
0,2377.886718820483,0.030979701619613383
0,2288.264146516448,0.030979701619613383
0,8203.598803725097,0.030979701619613383
0,5420.681561171859,0.030979701619613383
0,6047.909355075076,0.030979701619613383
0,7492.302130551285,0.030979701619613383
0,2347.652430766129,0.030979701619613383
0,4240.304458049893,0.030979701619613383
0,3700.5512642515405,0.030979701619613383
0,7132.089847789704,0.030979701619613383
0,8764.883358933197,0.030979701619613383
0,1400.50600811576,0.030979701619613383
0,7895.933002603829,0.030979701619613383
0,8017.578974580479,0.030979701619613383
0,1829.29201943106,0.030979701619613383
0,2734.925579877664,0.030979701619613383
0,2428.9406464247622,0.030979701619613383
0,4193.317093514069,0.030979701619613383
0,-812.1909831750359,0.030979701619613383
0,1832.9098066383779,0.030979701619613383
0,5224.85975517155,0.030979701619613383
0,9085.861123317725,0.030979701619613383
0,4155.857784155858,0.030979701619613383
0,3200.846322639962,0.030979701619613383
0,9785.068256487444,0.030979701619613383
0,-368.9886865701542,0.030979701619613383
0,1342.739524103065,0.030979701619613383
0,7898.036294303499,0.030979701619613383
0,-500.86211040607344,0.030979701619613383
0,9426.019394075674,0.030979701619613383
0,8390.90164234412,0.030979701619613383
0,32.12368948935756,0.030979701619613383
0,8970.266140009115,0.030979701619613383
0,3943.51963956871,0.030979701619613383
0,-626.5544993299072,0.030979701619613383
0,1059.3278322484357,0.030979701619613383
0,6759.942803074337,0.030979701619613383
0,-229.3801333099757,0.030979701619613383
0,5194.904576608774,0.030979701619613383
0,3177.1745074653227,0.030979701619613383
0,7200.617948237518,0.030979701619613383
0,9721.170407884527,0.030979701619613383
0,9698.440350475003,0.030979701619613383
0,230.24924539260496,0.030979701619613383
0,601.6698840049474,0.030979701619613383
0,6279.409897253921,0.030979701619613383
0,2166.83411235482,0.030979701619613383
0,1036.5112974292167,0.030979701619613383
0,3982.968448635527,0.030979701619613383
0,7339.123619868904,0.030979701619613383
0,780.8306865664906,0.030979701619613383
0,5311.138465898852,0.030979701619613383
0,8239.246730398698,0.030979701619613383
0,4415.033497410745,0.030979701619613383
0,2339.740757530826,0.030979701619613383
0,1236.0488464786667,0.030979701619613383
0,4251.125081312563,0.030979701619613383
0,6493.534362537825,0.030979701619613383
0,2128.0780985547767,0.030979701619613383
0,1187.2856812973346,0.030979701619613383
0,2451.2868796361795,0.030979701619613383
0,5464.547556173302,0.030979701619613383
0,4822.940751478961,0.030979701619613383
0,-114.47304814831978,0.030979701619613383
0,6481.103238304923,0.030979701619613383
0,1950.777654464899,0.030979701619613383
0,3558.505388548323,0.030979701619613383
0,4451.408102853041,0.030979701619613383
0,7915.57327879475,0.030979701619613383
0,37.550261682515725,0.030979701619613383
0,4909.546248177756,0.030979701619613383
0,42.92415039207441,0.030979701619613383
0,6222.4206621168205,0.030979701619613383
0,8251.185997539034,0.030979701619613383
0,4600.687465488403,0.030979701619613383
0,5732.462527869777,0.030979701619613383
0,9494.898275271402,0.030979701619613383
0,89.9551445187222,0.030979701619613383
0,6398.871198262757,0.030979701619613383
0,4697.204005859669,0.030979701619613383
0,4121.10465737961,0.030979701619613383
0,2488.3563742788133,0.030979701619613383
0,1432.7073851332466,0.030979701619613383
0,7303.515271182253,0.030979701619613383
0,7670.723055393703,0.030979701619613383
0,8773.295803143501,0.030979701619613383
0,9286.355931055525,0.030979701619613383
0,8694.841823326271,0.030979701619613383
0,1545.5415786947979,0.030979701619613383
0,6702.67090353054,0.030979701619613383
0,7709.471757433813,0.030979701619613383
0,8251.638545834267,0.030979701619613383
0,7472.146694735348,0.030979701619613383
0,3781.5667092120793,0.030979701619613383
0,2512.097297927978,0.030979701619613383
0,4186.299164561658,0.030979701619613383
0,2383.01302840845,0.030979701619613383
0,2724.370870416714,0.030979701619613383
0,2533.123961653819,0.030979701619613383
0,-290.8478740058175,0.030979701619613383
0,792.9413610274343,0.030979701619613383
0,3771.7423106134797,0.030979701619613383
0,3863.2291289488358,0.030979701619613383
0,6470.854915178031,0.030979701619613383
0,5996.948953957323,0.030979701619613383
0,850.3956172717328,0.030979701619613383
0,7462.777874850054,0.030979701619613383
0,1848.7146302979954,0.030979701619613383
0,7865.5288670559585,0.030979701619613383
0,1459.2024605091715,0.030979701619613383
0,4265.078349870375,0.030979701619613383
0,871.2496424252417,0.030979701619613383
0,1027.9184972897037,0.030979701619613383
0,4123.141052305145,0.030979701619613383
0,9174.274725118472,0.030979701619613383
0,8662.345078447905,0.030979701619613383
0,5204.774190261275,0.030979701619613383
0,7909.6459293986745,0.030979701619613383
0,-317.46204291663514,0.030979701619613383
0,8775.674895204098,0.030979701619613383
0,4680.249779451068,0.030979701619613383
0,6979.182524735857,0.030979701619613383
0,4.679508022691209,0.030979701619613383
0,3432.6053613550307,0.030979701619613383
0,2424.627844899537,0.030979701619613383
0,8334.003873172693,0.030979701619613383
0,-661.7190279618516,0.030979701619613383
0,9178.439617861639,0.030979701619613383
0,5355.0403546463995,0.030979701619613383
0,4720.328686989922,0.030979701619613383
0,9543.295740251457,0.030979701619613383
0,882.0426994839273,0.030979701619613383
0,9538.324937774247,0.030979701619613383
0,2721.034888058365,0.030979701619613383
0,8457.265039095419,0.030979701619613383
0,9323.168044190235,0.030979701619613383
0,7929.694532326758,0.030979701619613383
0,3245.230518966928,0.030979701619613383
0,9475.549728512326,0.030979701619613383
0,6996.270620434944,0.030979701619613383
0,4677.264661803927,0.030979701619613383
0,8141.71470023194,0.030979701619613383
0,2871.8167102760217,0.030979701619613383
0,6084.016657016016,0.030979701619613383
0,7524.227027952434,0.030979701619613383
0,4409.460695346233,0.030979701619613383
0,1938.3556605345211,0.030979701619613383
0,5683.239143904208,0.030979701619613383
0,1954.966404887962,0.030979701619613383
0,7825.974405482376,0.030979701619613383
0,5625.528381539535,0.030979701619613383
0,9339.536824618443,0.030979701619613383
0,9417.881583659373,0.030979701619613383
0,6969.875885650574,0.030979701619613383
0,3920.543970230463,0.030979701619613383
0,16.034222951033826,0.030979701619613383
0,3231.3402751911026,0.030979701619613383
0,4765.041810855278,0.030979701619613383
0,632.8301179731839,0.030979701619613383
0,3775.705255139548,0.030979701619613383
0,1790.8220224864924,0.030979701619613383
0,1253.5939060721448,0.030979701619613383
0,9205.630041318369,0.030979701619613383
0,447.8788446465153,0.030979701619613383
0,5909.843328730861,0.030979701619613383
0,4182.087219875006,0.030979701619613383
0,7715.192268026292,0.030979701619613383
0,3311.918504395091,0.030979701619613383
0,6975.191390735565,0.030979701619613383
0,4216.045629539539,0.030979701619613383
0,8581.491575776767,0.030979701619613383
0,7542.647492211147,0.030979701619613383
0,2810.5615472656937,0.030979701619613383
0,4786.628993468111,0.030979701619613383
0,4968.604837322592,0.030979701619613383
0,2882.212581174058,0.030979701619613383
0,1792.1424296641358,0.030979701619613383
0,1134.3209197504684,0.030979701619613383
0,4785.345348915574,0.030979701619613383
0,4224.046715221368,0.030979701619613383
0,8206.329592568298,0.030979701619613383
0,8701.813330429351,0.030979701619613383
0,2746.9298848981985,0.030979701619613383
0,9075.293568363175,0.030979701619613383
0,1376.2950397534455,0.030979701619613383
0,2180.944471860443,0.030979701619613383
0,547.3170794469725,0.030979701619613383
0,3289.653133310697,0.030979701619613383
0,4184.216919853967,0.030979701619613383
0,1176.385185447072,0.030979701619613383
0,6424.806311762775,0.030979701619613383
0,5512.321311679618,0.030979701619613383
0,4178.802090450937,0.030979701619613383
0,3897.9303527823213,0.030979701619613383
0,4005.226725698252,0.030979701619613383
0,-505.440037626581,0.030979701619613383
0,1772.2181133773538,0.030979701619613383
0,8194.080405495959,0.030979701619613383
0,3077.123263453703,0.030979701619613383
0,-1319.7108701282991,0.030979701619613383
0,6207.408580981099,0.030979701619613383
0,2721.066720722899,0.030979701619613383
0,1107.9040500397136,0.030979701619613383
0,9.248481280189253,0.030979701619613383
0,7891.952478087218,0.030979701619613383
0,6295.7606708242165,0.030979701619613383
0,231.26913993306067,0.030979701619613383
0,101.97355658529023,0.030979701619613383
0,1734.6875570741124,0.030979701619613383
0,9082.466697294849,0.030979701619613383
0,6784.567862263596,0.030979701619613383
0,9228.315982096967,0.030979701619613383
0,2901.8749417066756,0.030979701619613383
0,6736.9654291119205,0.030979701619613383
0,4946.233914663154,0.030979701619613383
0,1680.8827163045796,0.030979701619613383
0,5851.996536047051,0.030979701619613383
0,4242.203228955048,0.030979701619613383
0,110.64716289322655,0.030979701619613383
0,7792.685874218875,0.030979701619613383
0,5097.376302735274,0.030979701619613383
0,7209.863605855729,0.030979701619613383
0,9165.89712780266,0.030979701619613383
0,4002.9219153949334,0.030979701619613383
0,4968.829195092115,0.030979701619613383
0,6278.58733023016,0.030979701619613383
0,7787.350718524978,0.030979701619613383
0,3414.842453813115,0.030979701619613383
0,7668.128067941624,0.030979701619613383
0,4935.510479497349,0.030979701619613383
0,4891.616257757055,0.030979701619613383
0,6176.149915230521,0.030979701619613383
0,10021.524890980934,0.030979701619613383
0,7862.396301678564,0.030979701619613383
0,9207.66507389633,0.030979701619613383
0,7340.502329961327,0.030979701619613383
0,4355.398089630304,0.030979701619613383
0,9810.730186609318,0.030979701619613383
0,7289.38534555054,0.030979701619613383
0,1830.892539520922,0.030979701619613383
0,750.4261573351444,0.030979701619613383
0,3337.6152910977607,0.030979701619613383
0,7977.567444149054,0.030979701619613383
0,9883.732386594103,0.030979701619613383
0,1117.0543511067758,0.030979701619613383
0,4090.8224070809347,0.030979701619613383
0,-1.9719118185529965,0.030979701619613383
0,7871.902245296424,0.030979701619613383
0,7181.227379314691,0.030979701619613383
0,-508.7521494125082,0.030979701619613383
0,7371.892409440525,0.030979701619613383
0,3706.954701579587,0.030979701619613383
0,4251.657580981216,0.030979701619613383
0,4838.61633648715,0.030979701619613383
0,84.75783340887244,0.030979701619613383
0,5294.6031730695295,0.030979701619613383
0,7816.020833909543,0.030979701619613383
0,8252.971712027176,0.030979701619613383
0,-1004.4198625354013,0.030979701619613383
0,7064.452943971125,0.030979701619613383
0,7820.200878223616,0.030979701619613383
0,4091.8061612016513,0.030979701619613383
0,993.3534397816328,0.030979701619613383
0,-268.0976002072161,0.030979701619613383
0,9285.955264801825,0.030979701619613383
0,-333.2481970541263,0.030979701619613383
0,5225.2964482107145,0.030979701619613383
0,3709.6155570967794,0.030979701619613383
0,-558.8062144638399,0.030979701619613383
0,6484.962391757316,0.030979701619613383
0,8028.147434924931,0.030979701619613383
0,634.8787862833469,0.030979701619613383
0,7926.370319696314,0.030979701619613383
0,2442.223934846433,0.030979701619613383
0,2655.675351530122,0.030979701619613383
0,6191.299161167823,0.030979701619613383
0,3288.481947670093,0.030979701619613383
0,4727.25890209809,0.030979701619613383
0,8862.11407077137,0.030979701619613383
0,1928.775636740399,0.030979701619613383
0,8727.182481791191,0.030979701619613383
0,612.2466361535377,0.030979701619613383
0,3493.2260167344357,0.030979701619613383
0,86.43731450381728,0.030979701619613383
0,2214.26541930373,0.030979701619613383
0,4502.847750062273,0.030979701619613383
0,1589.1656309222058,0.030979701619613383
0,4928.856212497867,0.030979701619613383
0,662.5929339874473,0.030979701619613383
0,3046.1516609335767,0.030979701619613383
0,1781.1749467653806,0.030979701619613383
0,6708.387477850813,0.030979701619613383
0,5314.855932869458,0.030979701619613383
0,1796.1304460164622,0.030979701619613383
0,62.49512071748677,0.030979701619613383
0,4036.738257941305,0.030979701619613383
0,1589.1323137863742,0.030979701619613383
0,5205.732928621369,0.030979701619613383
0,3521.9810735155893,0.030979701619613383
0,4734.20414533111,0.030979701619613383
0,7615.344049187325,0.030979701619613383
0,3558.7705205434604,0.030979701619613383
0,4157.192393653544,0.030979701619613383
0,1607.208231546983,0.030979701619613383
0,6899.06437829752,0.030979701619613383
0,7465.182037668471,0.030979701619613383
0,3932.6311377197526,0.030979701619613383
0,3778.213103810426,0.030979701619613383
0,9386.722147142451,0.030979701619613383
0,1922.571760190292,0.030979701619613383
0,6581.183455794517,0.030979701619613383
0,923.0649191956784,0.030979701619613383
0,7244.705027256787,0.030979701619613383
0,6335.480117557076,0.030979701619613383
0,8255.11728790094,0.030979701619613383
0,6790.453402484541,0.030979701619613383
0,7838.7851263866605,0.030979701619613383
0,78.36193578130246,0.030979701619613383
0,5329.610079136749,0.030979701619613383
0,4486.8700997445685,0.030979701619613383
0,4011.7467006468796,0.030979701619613383
0,1352.6974327048806,0.030979701619613383
0,-242.89283832726338,0.030979701619613383
0,5846.646348702994,0.030979701619613383
0,3598.2313521101587,0.030979701619613383
0,4391.367169057583,0.030979701619613383
0,9025.744792375579,0.030979701619613383
0,2805.0398681150027,0.030979701619613383
0,3312.693022213527,0.030979701619613383
0,7310.281538592321,0.030979701619613383
0,3050.881752175507,0.030979701619613383
0,6328.795097265518,0.030979701619613383
0,432.3444670030142,0.030979701619613383
0,7659.140620554516,0.030979701619613383
0,2857.0607373667744,0.030979701619613383
0,6927.774748215821,0.030979701619613383
0,3345.2977431957806,0.030979701619613383
0,-269.0331345359866,0.030979701619613383
0,4655.576067351064,0.030979701619613383
0,-749.3420889013125,0.030979701619613383
0,2404.0315854311857,0.030979701619613383
0,86.39609961956262,0.030979701619613383
0,9737.638636485948,0.030979701619613383
0,269.37629931887386,0.030979701619613383
0,9090.781606933644,0.030979701619613383
0,2015.9908924010358,0.030979701619613383
0,8036.01881075695,0.030979701619613383
0,1153.0310025204863,0.030979701619613383
0,2562.1436624687353,0.030979701619613383
0,5968.045370764594,0.030979701619613383
0,6597.615365588005,0.030979701619613383
0,6122.084099507245,0.030979701619613383
0,7850.940211951564,0.030979701619613383
0,527.5806512884558,0.030979701619613383
0,2304.5632470079677,0.030979701619613383
0,6298.950527413491,0.030979701619613383
0,9192.524954309649,0.030979701619613383
0,1801.4634909361685,0.030979701619613383
0,7586.8931964655085,0.030979701619613383
0,4861.327174795404,0.030979701619613383
0,7854.598115907883,0.030979701619613383
0,1633.0406068203934,0.030979701619613383
0,1803.9821066417353,0.030979701619613383
0,7443.029451117868,0.030979701619613383
0,8901.339922250603,0.030979701619613383
0,4405.836434349428,0.030979701619613383
0,8086.704066062223,0.030979701619613383
0,6588.524200069825,0.030979701619613383
0,627.1173067693613,0.030979701619613383
0,32.91683970648177,0.030979701619613383
0,8155.940818515697,0.030979701619613383
0,1720.843848192512,0.030979701619613383
0,7405.583885819031,0.030979701619613383
0,2354.438332315776,0.030979701619613383
0,851.0101463984347,0.030979701619613383
0,7041.16343592359,0.030979701619613383
0,2407.6270219961734,0.030979701619613383
0,9490.38504768609,0.030979701619613383
0,5286.347673368475,0.030979701619613383
0,-478.31044615765666,0.030979701619613383
0,1302.678706403986,0.030979701619613383
0,2648.9886565451143,0.030979701619613383
0,2437.3416981654186,0.030979701619613383
0,4160.194284928237,0.030979701619613383
0,2287.086991060907,0.030979701619613383
0,3851.0500378734973,0.030979701619613383
0,1218.1448790379636,0.030979701619613383
0,9422.014190941894,0.030979701619613383
0,-981.8551822218076,0.030979701619613383
0,2162.022982506878,0.030979701619613383
0,6347.433798973235,0.030979701619613383
