ws_promo_sk,ws_wholesale_cost,ws_list_price,tpcds-1m-wsales_rate
9,22.307686163273246,58.73453795968711,0.24444444444444444
9,44.37915627245819,69.30364633299408,0.24444444444444444
9,74.62839449346355,215.5508072125532,0.24444444444444444
9,18.827067362738877,67.13416989559079,0.24444444444444444
9,26.50201671616082,99.54188671790932,0.24444444444444444
9,73.48851077751519,110.27274063376923,0.24444444444444444
10,22.645330351137016,60.45294983988585,0.2222222222222222
10,70.33481916312726,114.13219452246142,0.2222222222222222
10,69.35940179999758,107.90809042960029,0.2222222222222222
10,75.58007372590568,218.07274830115188,0.2222222222222222
10,72.12266877346202,110.38511545573327,0.2222222222222222
10,47.84363368057948,105.47733091049514,0.2222222222222222
10,4.296601398628134,16.766219468654093,0.2222222222222222
10,5.903202576427669,16.178636268044954,0.2222222222222222
10,92.04848713950074,220.83764361160874,0.2222222222222222
10,66.13723320627238,72.29827503263449,0.2222222222222222
11,91.10591555718568,109.95727502402268,0.11864406779661017
11,71.32733044983486,159.66621542908587,0.11864406779661017
11,4.890512765916763,60.98254088684798,0.11864406779661017
11,4.7100806196482665,13.932664520759099,0.11864406779661017
11,23.394903628708054,64.12020047822797,0.11864406779661017
11,5.137364329444615,14.902282265490216,0.11864406779661017
11,67.9970164682031,69.44828501797758,0.11864406779661017
12,72.16955543825011,164.01328742999107,0.23809523809523808
12,14.601361374150473,19.64429220629348,0.23809523809523808
12,5.193732907607977,15.914149060280355,0.23809523809523808
12,44.281735480914435,115.29266053632679,0.23809523809523808
12,17.032488185642265,19.00726558606701,0.23809523809523808
12,92.36191631982362,156.71062615993264,0.23809523809523808
12,41.52415316786038,67.0035357674018,0.23809523809523808
12,94.32446989237765,100.74877154217494,0.23809523809523808
12,6.4756389061796975,11.153302499063997,0.23809523809523808
12,68.8313333754117,110.35930812009987,0.23809523809523808
13,22.913690843513262,64.12624394681484,0.1875
13,20.500816141845302,67.94357798829724,0.1875
13,75.23548938941668,111.655238761499,0.1875
13,73.23222736029382,167.3053429444705,0.1875
13,90.17423518770808,118.6226546457995,0.1875
13,46.99946138095893,55.183119738802496,0.1875
13,47.05332671976557,63.76128398306618,0.1875
13,92.33085967207961,114.11100981869676,0.1875
13,25.038261612938854,53.19254527746563,0.1875
14,24.954897690978793,108.31532708267409,0.18867924528301888
14,91.63160122926843,221.3599463700004,0.18867924528301888
14,46.24128497116947,107.8514865429822,0.18867924528301888
14,90.95232444364261,170.05281801787189,0.18867924528301888
14,71.61321022701712,150.26330280963606,0.18867924528301888
14,46.483604759069266,105.02912342249316,0.18867924528301888
14,5.80229190200464,15.792156268567137,0.18867924528301888
14,69.37030556319749,165.29023442914615,0.18867924528301888
14,72.17616658810103,150.05668439467698,0.18867924528301888
14,67.26984070258939,69.76142340170699,0.18867924528301888
15,72.49561020007593,228.08249765733137,0.1836734693877551
15,71.68040008651379,107.786161083316,0.1836734693877551
15,40.77435016785763,75.8998586615294,0.1836734693877551
15,6.161685863423676,60.08224544563111,0.1836734693877551
15,18.328990165842797,22.781293351317807,0.1836734693877551
15,47.600454504240155,160.5483078791014,0.1836734693877551
15,47.28010952323459,102.50335402776187,0.1836734693877551
15,69.21501131662889,154.86955762274772,0.1836734693877551
15,23.13201551460845,55.751452231106136,0.1836734693877551
16,68.43708677197337,108.97681565389107,0.1694915254237288
16,21.172235716829803,52.17696138490555,0.1694915254237288
16,38.942327045688415,75.38185997579451,0.1694915254237288
16,91.0254045331622,235.97637705346315,0.1694915254237288
16,22.91500946571739,62.14801905023341,0.1694915254237288
16,5.122891631810064,21.273538574994266,0.1694915254237288
16,48.10334752749816,143.22373930388764,0.1694915254237288
16,72.54631912927162,107.07972215869934,0.1694915254237288
16,72.44397023356618,152.8106211182914,0.1694915254237288
16,22.114139559694284,57.57133385110953,0.1694915254237288
17,20.06636514419186,18.94870434942359,0.28205128205128205
17,47.35647329369515,109.1306420092978,0.28205128205128205
17,68.56916365288903,162.43404116982188,0.28205128205128205
17,63.293469694579215,94.9528349976087,0.28205128205128205
17,44.26407901085786,112.12213448790342,0.28205128205128205
17,48.71369586637574,157.93418866473974,0.28205128205128205
17,5.89017331857897,12.852191316057937,0.28205128205128205
17,45.49573959796214,111.75505420689008,0.28205128205128205
17,5.795955869553606,15.993588103790323,0.28205128205128205
17,26.398161965446317,90.3709644122339,0.28205128205128205
17,25.649211469764026,52.60483666834322,0.28205128205128205
18,46.01414524551934,107.42934726288438,0.2571428571428571
18,45.09653871252821,62.803484226891946,0.2571428571428571
18,71.30817082495301,112.1932431912364,0.2571428571428571
18,67.43821596304173,175.6448508186363,0.2571428571428571
18,7.324390599853125,12.096259156175137,0.2571428571428571
18,3.7059501300052564,20.241452211897567,0.2571428571428571
18,71.59223230195937,163.31052024762542,0.2571428571428571
18,46.36076247425963,68.80135001214272,0.2571428571428571
18,89.59669597629892,183.5825468604912,0.2571428571428571
19,6.026447181236916,11.594252467162654,0.23809523809523808
19,70.09828194844701,112.32246599190515,0.23809523809523808
19,5.62844188462037,17.661027228505095,0.23809523809523808
19,0.6777620406873934,27.852688616936284,0.23809523809523808
19,72.69029541575482,150.07127442540516,0.23809523809523808
19,47.901446439948984,106.97370734785048,0.23809523809523808
19,5.302504271523438,15.398577966780305,0.23809523809523808
19,6.209613007973012,16.067959195576545,0.23809523809523808
19,48.360507569229824,104.64819223043649,0.23809523809523808
19,62.20244128619615,77.97139220481331,0.23809523809523808
20,90.71574205148194,172.83787698235787,0.21621621621621623
20,41.69341722949743,62.40340296539107,0.21621621621621623
20,21.825622494598264,56.20579820026111,0.21621621621621623
20,69.28614570710651,109.74612576883518,0.21621621621621623
20,69.99725534309029,113.64409144620846,0.21621621621621623
20,89.54315976875276,70.44826566312399,0.21621621621621623
20,41.03206185864502,68.26614129715297,0.21621621621621623
20,47.146057877623406,114.77086574880516,0.21621621621621623
21,27.660092615764135,98.82197620415405,0.23255813953488372
21,70.79666861537665,111.2432980037313,0.23255813953488372
21,75.56903380906482,214.44863006020424,0.23255813953488372
21,92.52813150331534,227.59577856223348,0.23255813953488372
21,28.5257229119051,104.52886152227559,0.23255813953488372
21,48.318701574803335,109.86931621891465,0.23255813953488372
21,18.644079075088072,22.521669184157666,0.23255813953488372
21,6.91891705063361,17.56975606385301,0.23255813953488372
21,5.866835716757163,17.813865572413743,0.23255813953488372
21,72.00763675854857,237.56282107437477,0.23255813953488372
22,47.370487153189764,159.3642100389408,0.16666666666666666
22,91.66723057648751,108.63269708653559,0.16666666666666666
22,70.28275896187654,152.98490496539083,0.16666666666666666
22,90.58643640426244,169.48855261470018,0.16666666666666666
22,44.49833775369619,106.42149320817853,0.16666666666666666
22,44.48042226451898,59.18997750806938,0.16666666666666666
22,19.673637099887532,69.94675823642042,0.16666666666666666
22,6.50309386973917,11.649276682354763,0.16666666666666666
22,40.88844624036051,68.13796285484968,0.16666666666666666
23,88.87529544557886,111.86881680918091,0.1694915254237288
23,46.28118439985443,109.161289237667,0.1694915254237288
23,38.431625212655476,78.7480942295431,0.1694915254237288
23,65.92658752343436,73.00738433707424,0.1694915254237288
23,69.1582325313255,110.0479754206585,0.1694915254237288
23,27.32055110605364,105.01284371895542,0.1694915254237288
23,70.44018638278399,169.41474979692566,0.1694915254237288
23,21.44733090526027,61.033618411574864,0.1694915254237288
23,70.15099363430333,158.03289429733303,0.1694915254237288
23,39.78484964019541,82.70749597020941,0.1694915254237288
24,70.384910419708,109.97416334106425,0.1568627450980392
24,71.15856333256228,160.19595758434338,0.1568627450980392
24,71.94071920633377,224.95739579251722,0.1568627450980392
24,72.5659053286427,155.6101104582872,0.1568627450980392
24,43.04569315368609,114.07121569551686,0.1568627450980392
24,46.149442341402235,58.201339491953654,0.1568627450980392
24,71.59391927877871,109.46167397094038,0.1568627450980392
24,68.90155846485497,155.01159637908793,0.1568627450980392
25,39.43117198192516,75.97988624154041,0.17777777777777778
25,45.51827364474515,62.57055345286369,0.17777777777777778
25,22.709802627384406,110.16717379076681,0.17777777777777778
25,22.496158776725345,60.8911151349384,0.17777777777777778
25,48.82332879274521,154.1227229684225,0.17777777777777778
25,7.820217497024685,12.327472647326626,0.17777777777777778
25,6.0514186352062405,14.455488368122161,0.17777777777777778
25,19.772815287329866,64.81745479385879,0.17777777777777778
26,6.563872558460145,12.577151104785354,0.23404255319148937
26,15.058139136847359,23.04259109405994,0.23404255319148937
26,21.848736972301868,64.31644093169898,0.23404255319148937
26,64.7010356950977,73.69180462603067,0.23404255319148937
26,73.59931206709825,223.8648361798262,0.23404255319148937
26,91.7951112761895,230.55284917533464,0.23404255319148937
26,42.95935097995918,105.741030049444,0.23404255319148937
26,21.77624049130449,57.31260320424029,0.23404255319148937
26,42.36100016006452,68.43540966199159,0.23404255319148937
26,28.928107852001375,94.04087694819545,0.23404255319148937
26,18.886881889632235,23.20496544672846,0.23404255319148937
27,39.94898759009266,71.7122696257491,0.23809523809523808
27,7.936552251816543,42.51534306630302,0.23809523809523808
27,42.37348549839129,65.28895187805823,0.23809523809523808
27,3.6859864396588105,19.150591452839983,0.23809523809523808
27,47.560550758569846,103.72637737138615,0.23809523809523808
27,22.885306820796448,57.63532437620914,0.23809523809523808
27,70.57520309552979,164.72886738224707,0.23809523809523808
27,45.126852583613115,104.8886964718327,0.23809523809523808
27,4.932826684426459,22.9992146285214,0.23809523809523808
27,25.362086977929923,50.531328866884316,0.23809523809523808
28,73.56381430719739,224.6020359271293,0.1836734693877551
28,69.76762181235864,170.3487837037382,0.1836734693877551
28,73.57069504729519,226.67355185033463,0.1836734693877551
28,70.91150439998721,64.09858477857853,0.1836734693877551
28,43.61402489092361,61.03367033024955,0.1836734693877551
28,71.04458914992782,166.40037330521972,0.1836734693877551
28,90.31275295382834,169.832463990771,0.1836734693877551
28,69.61694773279851,165.1741142062292,0.1836734693877551
28,69.1326996480984,117.80175109029223,0.1836734693877551
29,70.09672840823363,167.3042516747359,0.1896551724137931
29,69.20929890156525,116.94730443844163,0.1896551724137931
29,7.758600083953172,43.94708345572933,0.1896551724137931
29,47.999953261662824,160.47511473372683,0.1896551724137931
29,47.073244827608214,163.55796127381393,0.1896551724137931
29,46.47225478788794,113.1676928568626,0.1896551724137931
29,92.4498978933217,163.86272027786325,0.1896551724137931
29,73.64101613864051,218.31784101598114,0.1896551724137931
29,23.140320005540342,62.78961519806639,0.1896551724137931
29,22.65997678041601,57.69840919014293,0.1896551724137931
29,51.4838873227291,145.51763039289074,0.1896551724137931
30,49.886779587704645,150.58531949012334,0.16666666666666666
30,27.60724995015584,98.46733145394253,0.16666666666666666
30,45.69130273431428,225.73373261125633,0.16666666666666666
30,69.00479854802833,66.94272011982923,0.16666666666666666
30,91.53428541553133,156.86277144248857,0.16666666666666666
30,45.8882705868617,105.46770154794463,0.16666666666666666
30,44.13774120134404,107.20633075206202,0.16666666666666666
30,47.786093507998835,111.25419997004146,0.16666666666666666
31,71.75121447065129,164.96098852528036,0.21951219512195122
31,45.13334656299474,111.70911096425098,0.21951219512195122
31,67.91755949774056,116.16252563283817,0.21951219512195122
31,72.47244294862341,156.19297481717675,0.21951219512195122
31,66.55774448102122,175.44810295597122,0.21951219512195122
31,72.23573486263325,110.28279266424437,0.21951219512195122
31,70.58154827784708,166.4410169622483,0.21951219512195122
31,48.82955388561112,108.74970515572018,0.21951219512195122
31,18.062242314639548,172.20547213553272,0.21951219512195122
32,6.170930777445409,51.726355835983995,0.20454545454545456
32,4.683396812572052,11.68725073982016,0.20454545454545456
32,69.08695564745871,103.857880703469,0.20454545454545456
32,35.373109551550826,82.66327204767501,0.20454545454545456
32,8.290134256177248,37.220079220175464,0.20454545454545456
32,73.30180036134594,226.58893733409323,0.20454545454545456
32,26.853040209050565,97.00534344877974,0.20454545454545456
32,88.51749422164606,177.89818948216418,0.20454545454545456
32,47.17866715148689,96.90294139599732,0.20454545454545456
33,72.28188822987407,102.4990675487005,0.275
33,69.64213585447806,170.57917671061622,0.275
33,26.747209310292174,91.53670130211862,0.275
33,24.949279058521004,58.376641211351604,0.275
33,72.57610990817876,110.48888476582898,0.275
33,28.775160859798007,96.63453151775968,0.275
33,17.8233780633962,22.7049370314422,0.275
33,67.90654826071321,115.93413846168944,0.275
33,71.77740306498283,96.5907269146655,0.275
33,48.511051023923024,109.95277694561518,0.275
33,6.815275955298389,11.480136866432868,0.275
34,91.21190325183028,172.06732826474044,0.1509433962264151
34,72.08092002178927,161.03282462345265,0.1509433962264151
34,64.68042789058049,75.42408536648784,0.1509433962264151
34,8.655509909211668,38.757597503718856,0.1509433962264151
34,8.257937318575337,41.74788526274092,0.1509433962264151
34,46.55681404666781,58.58716831870181,0.1509433962264151
34,70.96161316634883,116.41106640324563,0.1509433962264151
34,24.324933966636983,50.046353155322215,0.1509433962264151
35,92.96837714055593,158.36584736028115,0.16981132075471697
35,22.585247760242154,60.813862844083204,0.16981132075471697
35,72.96325901250779,160.53328449849465,0.16981132075471697
35,92.06793272868973,231.71257646963028,0.16981132075471697
35,39.022511964890526,78.46868680191398,0.16981132075471697
35,73.86919696134518,229.2581751709157,0.16981132075471697
35,72.22763568330086,219.0679585504466,0.16981132075471697
35,46.06134315464036,111.63360042836695,0.16981132075471697
35,22.552173166810473,61.63024927865508,0.16981132075471697
36,71.72115078067675,116.19823567633122,0.16666666666666666
36,42.993762286847655,64.38461352290106,0.16666666666666666
36,4.658845841250169,17.534300617958774,0.16666666666666666
36,75.40667949809085,155.3090831756615,0.16666666666666666
36,91.97120533130312,235.8121521262846,0.16666666666666666
36,15.533647322337977,29.103123222789,0.16666666666666666
36,6.432495430819043,16.652995805432493,0.16666666666666666
36,42.1992377855308,119.53390475288224,0.16666666666666666
37,91.67894379996697,237.4738042741621,0.17647058823529413
37,5.242792747661076,17.06229877141336,0.17647058823529413
37,91.90998575551122,246.6994771547848,0.17647058823529413
37,43.88832120597791,76.1007340366858,0.17647058823529413
37,25.297165433557062,96.92117432426832,0.17647058823529413
37,90.97366797714211,166.86790957669905,0.17647058823529413
37,7.629048035710102,12.25791995883711,0.17647058823529413
37,91.37125908825247,110.78334754817192,0.17647058823529413
37,25.50910147482948,56.402222391899,0.17647058823529413
38,71.67196037213267,160.63147245781454,0.19607843137254902
38,42.25692874424238,66.21382980033503,0.19607843137254902
38,91.6015145525927,161.7234859708133,0.19607843137254902
38,70.65800322656811,61.45786882754371,0.19607843137254902
38,47.69069368230822,149.09093173299004,0.19607843137254902
38,5.443255405161851,14.488056459468144,0.19607843137254902
38,43.70654097040449,62.27504449339763,0.19607843137254902
38,46.84761481340406,160.562954052324,0.19607843137254902
38,69.58399130626651,112.23578810591566,0.19607843137254902
38,70.53851165160178,61.82659255807269,0.19607843137254902
39,47.35166355530985,111.8502356973705,0.15873015873015872
39,89.58390361718904,179.86328556170952,0.15873015873015872
39,47.35775605505448,164.92538892048165,0.15873015873015872
39,47.88229629296342,112.64913292088293,0.15873015873015872
39,65.6440309819048,72.97268513140453,0.15873015873015872
39,50.04510286669975,116.75615592144678,0.15873015873015872
39,70.44385015348543,235.5295950564961,0.15873015873015872
39,26.784613988780965,55.39722662191543,0.15873015873015872
39,14.67754977759482,24.459738281360785,0.15873015873015872
39,65.82683550936814,122.0804200835033,0.15873015873015872
40,6.703819668431618,9.737533246045968,0.17307692307692307
40,21.09168468162325,53.933281820278225,0.17307692307692307
40,87.87116018826211,176.3969795347367,0.17307692307692307
40,22.080124545011415,107.52109663320168,0.17307692307692307
40,67.6806195581002,116.07507636461708,0.17307692307692307
40,46.33168387769526,107.23283940860507,0.17307692307692307
40,70.67322103750396,162.21981544687367,0.17307692307692307
40,92.78029062109795,107.76669535885465,0.17307692307692307
40,44.77561648891094,63.571126105755184,0.17307692307692307
41,49.67745976084196,156.48552896928274,0.2222222222222222
41,73.22326839034197,117.98435212600866,0.2222222222222222
41,46.268450834870386,64.58100231544259,0.2222222222222222
41,24.684931973134518,58.594932014805394,0.2222222222222222
41,24.306812043633556,109.70686029017548,0.2222222222222222
41,77.91557494126965,103.61613092746026,0.2222222222222222
41,88.26603447191762,24.606514806098332,0.2222222222222222
41,46.694133650184334,116.90658111813319,0.2222222222222222
41,50.253310453124186,107.91517476155406,0.2222222222222222
41,93.10666138684891,227.41166812951758,0.2222222222222222
42,91.02919237964633,242.58850206418091,0.20408163265306123
42,7.3202216284881905,14.599014779321273,0.20408163265306123
42,49.40003455648162,98.88238887900201,0.20408163265306123
42,45.966122483841524,60.046629234798154,0.20408163265306123
42,47.24152692925757,54.609244422275,0.20408163265306123
42,72.48820718547965,109.47424750131574,0.20408163265306123
42,4.316928529402407,21.34476710327704,0.20408163265306123
42,47.17192309531143,105.53831858356621,0.20408163265306123
42,69.60458461993059,113.36078610630928,0.20408163265306123
42,43.65338161287962,169.36038631783185,0.20408163265306123
43,24.299269859705944,58.778663860437966,0.23404255319148937
43,68.25371287473887,122.2498382676504,0.23404255319148937
43,42.793536806324106,71.1968075381202,0.23404255319148937
43,22.589035812197857,114.37490463396401,0.23404255319148937
43,48.73871773014121,157.40409123275995,0.23404255319148937
43,69.54326717866763,112.31838120452818,0.23404255319148937
43,23.086495720319977,50.081825072695665,0.23404255319148937
43,47.177183341952976,109.6924375655146,0.23404255319148937
43,24.716505298295473,59.94305518728112,0.23404255319148937
43,90.50206247381034,235.59404465015274,0.23404255319148937
43,48.52197238013091,102.29569368486968,0.23404255319148937
44,91.11077963519523,228.27156530018271,0.15254237288135594
44,70.97762857799276,171.77623294026196,0.15254237288135594
44,25.722730768734362,52.93048947547688,0.15254237288135594
44,69.77116301459395,165.37460607148859,0.15254237288135594
44,46.98716321478242,165.1026535831423,0.15254237288135594
44,6.210369224827323,55.191181293017,0.15254237288135594
44,0.8564443489618245,29.140680665382035,0.15254237288135594
44,48.97934618485448,102.01339255725183,0.15254237288135594
44,43.48360938039637,69.81706134144976,0.15254237288135594
45,51.73733074843576,103.44696786560169,0.25
45,71.04399260980702,112.12643299769687,0.25
45,92.9955712541925,230.5811748342736,0.25
45,67.7107858916178,123.69838086820906,0.25
45,19.729296085446073,74.33771744081594,0.25
45,24.8910660492432,63.118335252617406,0.25
45,25.2736660258349,103.82225982893115,0.25
45,90.34204718216161,176.29976880570968,0.25
45,93.12784407761025,113.9633247981579,0.25
45,23.691391066029173,65.07523438500542,0.25
45,67.71426128122846,78.28556626496238,0.25
46,21.146599350128426,62.28556645337734,0.2127659574468085
46,48.73098600939027,114.22634066229517,0.2127659574468085
46,27.231406504749632,56.76830450700277,0.2127659574468085
46,24.271370604368904,56.153856094747034,0.2127659574468085
46,47.28446289459782,111.62168858825447,0.2127659574468085
46,45.43742082623912,110.9650873250114,0.2127659574468085
46,5.057711388864419,12.960975346181232,0.2127659574468085
46,7.808165121140579,42.51902457232603,0.2127659574468085
46,38.37437088617582,81.08524910665638,0.2127659574468085
46,6.508445788087053,16.005041454734037,0.2127659574468085
47,89.98569533001395,122.282709058379,0.1346153846153846
47,21.674249829092258,67.46236604351544,0.1346153846153846
47,90.88402525558695,246.80891875497605,0.1346153846153846
47,45.40420409086652,66.21220683604979,0.1346153846153846
47,91.52318756445385,171.08188713205402,0.1346153846153846
47,49.41992383302929,152.41111200547678,0.1346153846153846
47,5.828675558353837,17.406125720851115,0.1346153846153846
48,23.42570242468433,57.06245329833239,0.25
48,21.185285709624416,60.11597808740265,0.25
48,6.106969608221801,9.384556942353816,0.25
48,44.27152334372733,112.31598461193425,0.25
48,70.20678764537897,168.31644821490252,0.25
48,70.27472559516882,165.2023152829398,0.25
48,92.81592354260009,160.75429118209274,0.25
48,71.07376527514774,155.51992806777596,0.25
48,47.17387344761858,58.09236017098725,0.25
48,19.0887939577172,22.36924895111811,0.25
49,7.628908452040558,47.187269281373645,0.16666666666666666
49,6.7209853020911865,16.655835611544227,0.16666666666666666
49,47.26640772010913,114.47136704356298,0.16666666666666666
49,43.917363416522946,65.60888756256017,0.16666666666666666
49,17.278876905518043,20.609208316337302,0.16666666666666666
49,5.683480020918639,16.303249884294914,0.16666666666666666
49,92.97865082152869,155.16615666612884,0.16666666666666666
49,48.16135455120814,118.26645368501245,0.16666666666666666
50,28.443951855904807,50.442143372073915,0.2702702702702703
50,40.02896776084703,85.23785034984793,0.2702702702702703
50,90.78577774539609,66.88479438705788,0.2702702702702703
50,8.241685820438786,45.5894761135966,0.2702702702702703
50,89.94466673035973,179.96670354527194,0.2702702702702703
50,68.71351005991275,116.42609491064987,0.2702702702702703
50,70.51747153663266,66.43285985491812,0.2702702702702703
50,25.780688485502537,48.43131759340219,0.2702702702702703
50,44.484659077277925,65.02905508381411,0.2702702702702703
50,17.338566738705783,22.423011030260557,0.2702702702702703
51,23.10598913675734,58.33294751671077,0.14754098360655737
51,92.01794757137426,162.58486798098622,0.14754098360655737
51,13.468114216047278,28.827422508745173,0.14754098360655737
51,41.228995329487745,69.83507105314845,0.14754098360655737
51,46.27125656698783,101.86098795129769,0.14754098360655737
51,21.881956583963873,16.96692113617736,0.14754098360655737
51,45.560376586092076,59.58162198493417,0.14754098360655737
51,43.80058341256054,56.48471914316575,0.14754098360655737
51,5.169367459314648,19.504417967861333,0.14754098360655737
52,92.1195596733623,227.74026453127723,0.17543859649122806
52,23.14066881832919,60.964649846405706,0.17543859649122806
52,90.51587290788152,237.92104936092107,0.17543859649122806
52,48.23354379684114,107.94313807514031,0.17543859649122806
52,69.49830085381295,166.2386952025626,0.17543859649122806
52,5.922591498504099,15.044178768038833,0.17543859649122806
52,43.9355755442645,115.70015629244605,0.17543859649122806
52,23.55802386949316,54.34161612824829,0.17543859649122806
52,19.039573451998105,20.934978504412637,0.17543859649122806
52,89.17609340738697,178.16513300733956,0.17543859649122806
53,91.97220359877907,163.56122104739413,0.17647058823529413
53,89.2770490327177,181.9726327627644,0.17647058823529413
53,68.53659304532181,109.9575864076758,0.17647058823529413
53,43.381045209171454,71.58865193559593,0.17647058823529413
53,44.67153828925469,62.4969233324033,0.17647058823529413
53,45.20081549351028,116.69063938544797,0.17647058823529413
53,24.010351934558493,49.130143628912066,0.17647058823529413
53,47.221167872197654,114.98533265527874,0.17647058823529413
53,25.134183344608797,52.240003467072995,0.17647058823529413
54,23.93220468638183,58.15388413762158,0.325
54,70.93786386562866,116.40480193029674,0.325
54,92.39197738080401,105.34688628283293,0.325
54,44.04140829010696,108.56979475784283,0.325
54,71.03890511278489,140.2197544370017,0.325
54,75.29947948740507,103.26803160317556,0.325
54,6.174107757448294,15.79010570180988,0.325
54,41.72505333152196,69.74075167796089,0.325
54,40.857838197560014,69.53055251795352,0.325
54,66.1549512931599,241.63678415300183,0.325
54,68.46670064171512,163.79938803529149,0.325
54,89.75354683600243,243.86553371530354,0.325
54,5.511669127070762,16.706022015914517,0.325
55,90.52912277522445,114.41243344106739,0.16666666666666666
55,21.738955425390138,63.89918605144236,0.16666666666666666
55,23.062948385171318,56.55776416713319,0.16666666666666666
55,45.37870489186445,110.24180183707028,0.16666666666666666
55,44.9863464282006,58.556745576724914,0.16666666666666666
55,74.83912531006374,209.36458803282423,0.16666666666666666
55,73.44753004105868,114.42461420342575,0.16666666666666666
55,70.63080087630253,165.5649852699469,0.16666666666666666
55,71.18957436206065,109.36620657365118,0.16666666666666666
56,5.488615378198938,17.61324428439031,0.25
56,5.333135943456179,16.010958647410728,0.25
56,42.279750795619044,61.09308383647141,0.25
56,39.71941524320124,72.3998724620368,0.25
56,22.850367864206753,50.68242164997265,0.25
56,8.52081543696299,40.92089359602929,0.25
56,69.96119606263038,115.28205721524759,0.25
56,4.7756683070197266,15.708968661582155,0.25
56,44.230698230042194,112.68083743829254,0.25
56,23.67687317563615,50.64586078896786,0.25
56,69.45850534838593,167.10434053340285,0.25
57,8.813825700417333,44.02036700217949,0.16071428571428573
57,50.7686629127969,150.63009839275392,0.16071428571428573
57,29.067511020390967,98.97455631725815,0.16071428571428573
