ws_promo_sk,ws_wholesale_cost,ws_list_price,tpcds-1m-wsales_rate
19,43.257607797096554,64.66348423280228,0.23809523809523808
19,70.54388353161671,166.56924905110225,0.23809523809523808
19,22.13337644767119,63.23245249957198,0.23809523809523808
20,72.48095504179702,165.10411942858164,0.21621621621621623
20,23.682846800636916,60.02507354504542,0.21621621621621623
20,69.01648240215546,62.21188508851077,0.21621621621621623
20,72.624229276635,104.4000633356793,0.21621621621621623
20,90.79703018421637,171.51172810468643,0.21621621621621623
20,41.517762179414824,64.17749105007007,0.21621621621621623
20,72.86617022101781,105.40089038133117,0.21621621621621623
20,6.816452722707545,49.999166496988344,0.21621621621621623
21,25.54710119497735,54.67219581532888,0.23255813953488372
21,49.89560951869146,97.64267714079529,0.23255813953488372
21,2.907421258591012,14.070608033901543,0.23255813953488372
21,48.08804142469427,153.15727821322824,0.23255813953488372
21,46.24262924956995,66.05526072809226,0.23255813953488372
21,24.632115331157515,57.09745213206785,0.23255813953488372
21,16.551344613693765,22.85724696504738,0.23255813953488372
21,47.92967543837986,62.93561287121646,0.23255813953488372
21,47.29991577490341,105.86964927890101,0.23255813953488372
21,72.94530748703302,219.9924909414782,0.23255813953488372
22,90.2389465402031,170.7790773252316,0.16666666666666666
22,73.23178765346894,164.47536077359882,0.16666666666666666
22,72.66977749981096,222.68554859310396,0.16666666666666666
22,46.15089670292899,156.76927839926157,0.16666666666666666
22,53.27458579433767,97.13009152481497,0.16666666666666666
22,90.70297813770816,163.8455740091876,0.16666666666666666
22,48.13864612905285,106.66498054035624,0.16666666666666666
22,67.83812064084444,64.98493027874956,0.16666666666666666
22,92.98960175467911,165.57466634132234,0.16666666666666666
23,92.08323479299695,246.9968687296376,0.1694915254237288
23,42.63378799709722,104.45930761413791,0.1694915254237288
23,69.84865526688536,58.961439930468416,0.1694915254237288
23,68.23298793582546,108.39896543959495,0.1694915254237288
23,47.267737274506025,109.92873317376271,0.1694915254237288
23,7.414445358948453,198.46676630237386,0.1694915254237288
23,42.53634870418771,19.071755336443434,0.1694915254237288
23,22.62166903385657,51.61915186398437,0.1694915254237288
23,66.96463073110814,64.36313739683162,0.1694915254237288
23,41.48747482695416,21.508092424675954,0.1694915254237288
24,46.245134026137706,104.68660246558527,0.1568627450980392
24,73.71757388185097,224.60793299460613,0.1568627450980392
24,41.99053189565524,112.41447738448966,0.1568627450980392
24,45.40475573992225,152.86233537343148,0.1568627450980392
24,19.62334488747389,60.75067040003972,0.1568627450980392
24,68.9421926284073,63.40006958084825,0.1568627450980392
24,69.35957085995084,59.65102815036137,0.1568627450980392
24,47.19293671527411,103.43004947172997,0.1568627450980392
25,52.69442613397004,68.59433677080912,0.17777777777777778
25,20.716378050859397,56.83208213182275,0.17777777777777778
25,23.53016018207435,47.188279335590224,0.17777777777777778
25,72.94520476801678,153.22688262509453,0.17777777777777778
25,23.793062852928134,58.29218309729498,0.17777777777777778
25,73.39358293449925,114.20503777428036,0.17777777777777778
25,70.13624647420164,54.530816881420144,0.17777777777777778
25,21.62835210850658,66.91073821622413,0.17777777777777778
26,73.02802814479865,229.95242199666723,0.23404255319148937
26,7.79911235111932,54.567749601504005,0.23404255319148937
26,69.73517166000812,118.86979277438763,0.23404255319148937
26,92.3759554707792,231.74537377831103,0.23404255319148937
26,47.213190468727234,110.0890724013507,0.23404255319148937
26,48.38263898004048,108.74229210170532,0.23404255319148937
26,45.710595033460095,61.06068422352908,0.23404255319148937
26,47.277818360352335,106.73253212775853,0.23404255319148937
26,23.50427387865026,58.095485489779364,0.23404255319148937
26,73.65319804037101,102.01958555349853,0.23404255319148937
26,45.27005253788023,62.858361591764016,0.23404255319148937
27,46.509240405643816,103.76158672411877,0.23809523809523808
27,7.016903971764398,46.37289654968414,0.23809523809523808
27,75.34999837509974,108.97444276891619,0.23809523809523808
27,52.037594963758046,139.86732519186097,0.23809523809523808
27,73.33035526671081,111.35451999848864,0.23809523809523808
27,55.2258119826716,104.68404876578454,0.23809523809523808
27,45.26174234109321,73.19065591017038,0.23809523809523808
27,46.20244335807181,59.13773248743062,0.23809523809523808
27,44.681471364174925,61.822535821628094,0.23809523809523808
27,48.69005458994104,107.90368673936266,0.23809523809523808
28,73.11162942378513,150.4378042089012,0.1836734693877551
28,90.66742072293587,170.32283797629424,0.1836734693877551
28,25.4973022642714,110.1798060594222,0.1836734693877551
28,68.13033473220415,72.85910055656684,0.1836734693877551
28,70.08505662981746,63.02291075135444,0.1836734693877551
28,42.30213621476378,59.668068938222135,0.1836734693877551
28,18.927660576549812,19.511771802584295,0.1836734693877551
28,46.355493747825435,64.18063988397621,0.1836734693877551
28,68.94109887088824,19.463021716801524,0.1836734693877551
29,25.02073267167646,57.43036107968992,0.1896551724137931
29,49.734182481412134,15.146756595090675,0.1896551724137931
29,34.7683776037572,91.75431884500978,0.1896551724137931
29,21.834510903631795,55.37812864085389,0.1896551724137931
29,91.09249174139998,121.51086116666188,0.1896551724137931
29,74.90670596975593,228.5561369082643,0.1896551724137931
29,7.47948863265962,13.660968549521735,0.1896551724137931
29,74.12780442461157,164.05192267700568,0.1896551724137931
29,50.49855638619691,58.18223266111802,0.1896551724137931
29,92.07502782951344,16.76812075919738,0.1896551724137931
29,68.13282897030032,75.06257765747138,0.1896551724137931
30,90.92882189423996,173.3597916457811,0.16666666666666666
30,44.62440390148944,72.01048105337273,0.16666666666666666
30,91.74019654957364,164.81038540686708,0.16666666666666666
30,7.678991486907985,46.5543664773419,0.16666666666666666
30,3.60726844822105,19.6877406414043,0.16666666666666666
30,71.75412607550709,176.42134186839374,0.16666666666666666
30,18.695049687177658,60.10626878953544,0.16666666666666666
30,71.5931163949471,110.93045933971297,0.16666666666666666
31,21.953734016235902,55.51413163199311,0.21951219512195122
31,42.93372843851871,52.37437843691321,0.21951219512195122
31,65.65297787614571,62.509899966865945,0.21951219512195122
31,92.43842403511162,171.52547599799888,0.21951219512195122
31,73.66076060529818,227.9904751698933,0.21951219512195122
31,68.9931596759245,168.01790874655924,0.21951219512195122
31,28.081371948130474,96.96488480457646,0.21951219512195122
31,43.56042150062051,174.31632553444476,0.21951219512195122
31,45.62096485868162,54.597517544481526,0.21951219512195122
32,70.36340448418908,167.7369752135644,0.20454545454545456
32,29.697010988517054,92.10055765196702,0.20454545454545456
32,70.63425875613231,105.79011145546231,0.20454545454545456
32,4.741486435990055,19.24682528339209,0.20454545454545456
32,72.70324578554073,168.62494069482844,0.20454545454545456
32,5.7153408168692525,50.467138505457314,0.20454545454545456
32,20.953981906915338,46.67382662790937,0.20454545454545456
32,70.67413124421662,230.5505200486175,0.20454545454545456
32,69.83755134877649,114.46402971239104,0.20454545454545456
33,68.00533361411809,24.4430102885509,0.275
33,72.64476070228048,71.00175244867638,0.275
33,25.825900253379444,21.757082885369528,0.275
33,25.828910411617663,61.46579856226601,0.275
33,24.38339910988342,63.170837169555575,0.275
33,7.3804421522995005,13.090431625134284,0.275
33,48.01735772769995,103.81540514242157,0.275
33,35.57475476933583,137.4053592647468,0.275
33,72.06410927363305,111.52382919835715,0.275
33,48.73923746434101,114.89978848886271,0.275
33,72.21241047599204,114.47035363131006,0.275
34,22.606575053050474,62.246560020514394,0.1509433962264151
34,89.97052011552364,70.13331080004916,0.1509433962264151
34,75.83621480068426,163.1939098744157,0.1509433962264151
34,19.842869529493854,22.261373516628716,0.1509433962264151
34,47.53657969529049,95.07366009509484,0.1509433962264151
34,22.267891842525128,66.37480803393683,0.1509433962264151
34,52.44590345484324,158.87170121313792,0.1509433962264151
34,8.783619943724377,11.23989887610519,0.1509433962264151
35,49.071116119672084,150.13157672773312,0.16981132075471697
35,29.437448406108263,55.71277854974912,0.16981132075471697
35,50.80529052912532,116.2845590095702,0.16981132075471697
35,25.679933224805442,59.28733614853144,0.16981132075471697
35,74.14848649475111,165.32867537049663,0.16981132075471697
35,23.917408363733145,58.906767543221065,0.16981132075471697
35,45.94802059340428,62.59879856042858,0.16981132075471697
35,92.27228649919641,172.5186288286249,0.16981132075471697
35,94.43424133797369,109.05517535020125,0.16981132075471697
36,47.45746538845368,103.38741468040539,0.16666666666666666
36,69.82286456722953,64.50492864592955,0.16666666666666666
36,6.057890346651071,13.785858237816385,0.16666666666666666
36,26.13980608302791,49.598791254420426,0.16666666666666666
36,6.521790543736142,9.43240878318274,0.16666666666666666
36,54.97226741616546,102.67326901037374,0.16666666666666666
36,91.37381745582454,118.30032019574095,0.16666666666666666
36,45.67517355200115,163.5336708727278,0.16666666666666666
37,6.928429180291273,12.226868565578481,0.17647058823529413
37,44.96955027165184,80.12202418611196,0.17647058823529413
37,44.21207413855639,115.12158352653665,0.17647058823529413
37,47.19109937547613,106.89495125661142,0.17647058823529413
37,51.84899173284858,141.79355662966853,0.17647058823529413
37,69.34960477570598,66.93821870330731,0.17647058823529413
37,92.02974609362994,117.11904313849467,0.17647058823529413
37,73.57802719256284,114.88121728471398,0.17647058823529413
37,22.984613135141142,59.8795338687756,0.17647058823529413
38,25.561913928306456,98.03966794476213,0.19607843137254902
38,46.49850437144961,107.4922884260725,0.19607843137254902
38,93.19939936307905,225.3327466775723,0.19607843137254902
38,8.299710694146786,4.990604629732932,0.19607843137254902
38,26.24996308433519,55.238670360774194,0.19607843137254902
38,50.40752349953775,104.75214483227347,0.19607843137254902
38,19.03909390307738,14.442478857123369,0.19607843137254902
38,72.19172236799703,167.76283409558735,0.19607843137254902
38,76.25848248759038,226.50119207684295,0.19607843137254902
38,91.91755307125352,235.82201183552516,0.19607843137254902
39,70.90536239150661,171.88455549704477,0.15873015873015872
39,24.990645920704182,43.93983372079168,0.15873015873015872
39,27.130823865184656,105.90444516368058,0.15873015873015872
39,48.01581394290536,159.72417016371406,0.15873015873015872
39,65.79350171686905,81.11171549391197,0.15873015873015872
39,72.05017571455645,176.26620962969128,0.15873015873015872
39,26.767838840194937,102.75816988647003,0.15873015873015872
39,23.581412041640924,55.220505567319954,0.15873015873015872
39,51.29807995654201,153.58818326157453,0.15873015873015872
39,75.58945368533043,112.31919044818125,0.15873015873015872
40,68.75658955493192,153.44752087357324,0.17307692307692307
40,5.018496764287086,14.61184380033654,0.17307692307692307
40,45.03243333030777,108.77564376787097,0.17307692307692307
40,44.627459402044636,71.5517991163296,0.17307692307692307
40,71.29241639961192,71.28116392191652,0.17307692307692307
40,4.816239178275788,9.285710535463139,0.17307692307692307
40,45.849096565892566,91.31722819573086,0.17307692307692307
40,46.18872397864888,112.45113891735005,0.17307692307692307
40,73.59090412693156,112.60389736836458,0.17307692307692307
41,51.40254113446948,113.63780503486585,0.2222222222222222
41,42.69195752446979,77.4746221886075,0.2222222222222222
41,50.35304006093669,58.50283789424283,0.2222222222222222
41,6.884172295129676,15.379714014102682,0.2222222222222222
41,48.40902069418929,115.82668279375474,0.2222222222222222
41,45.24755426040437,62.572856754067836,0.2222222222222222
41,19.10583854358343,25.72652825554127,0.2222222222222222
41,27.072562241841005,46.53139954361369,0.2222222222222222
41,76.26680446378977,161.19610794090528,0.2222222222222222
41,62.09815601160686,103.34432555202326,0.2222222222222222
42,70.92457001733948,20.879527323668107,0.20408163265306123
42,43.01893894537332,67.7564873584036,0.20408163265306123
42,48.64797878393056,109.81727905664576,0.20408163265306123
42,72.00359396146978,167.6998097595082,0.20408163265306123
42,5.716485464076174,9.25599567376709,0.20408163265306123
42,73.22937183202073,172.61673959201502,0.20408163265306123
42,22.8975659423899,54.14542793058622,0.20408163265306123
42,5.273386934706642,21.49636057574691,0.20408163265306123
42,47.60890091733258,112.6705907930342,0.20408163265306123
42,74.63619396874486,164.60612234499274,0.20408163265306123
43,23.971330975708163,18.565649858992387,0.23404255319148937
43,78.015752322254,225.07599513989103,0.23404255319148937
43,17.26644653607117,22.4845820505898,0.23404255319148937
43,48.276838457410065,21.03915357078104,0.23404255319148937
43,65.04750957845718,182.89814704605408,0.23404255319148937
43,23.182579773531817,55.785274213454244,0.23404255319148937
43,18.81159435701262,69.28311485709648,0.23404255319148937
43,9.547755344637142,31.1283667219573,0.23404255319148937
43,91.78969835956802,239.46274757493427,0.23404255319148937
43,70.93000469105134,175.945321939677,0.23404255319148937
43,49.68843029984717,104.82119274197483,0.23404255319148937
44,18.950799223958473,56.644164174476686,0.15254237288135594
44,50.34070458367257,114.01797333697235,0.15254237288135594
44,49.2718207855688,111.99905691439822,0.15254237288135594
44,22.578569780598087,61.08453242618992,0.15254237288135594
44,5.911180202470311,17.512843536900036,0.15254237288135594
44,50.17394961558862,164.76528938686587,0.15254237288135594
44,92.06843930885076,242.14613407497734,0.15254237288135594
44,6.882635550570312,204.00931607288675,0.15254237288135594
44,49.1052738036716,158.7979203260253,0.15254237288135594
45,92.99263602314917,237.73728575705775,0.25
45,19.230522361595263,24.36128714106485,0.25
45,48.600287582144965,111.52379770614678,0.25
45,65.00341693128954,20.43728384402086,0.25
45,47.92141473274625,165.29173887255035,0.25
45,45.00162023070344,60.285255723433174,0.25
45,20.18605791811008,21.76330687867233,0.25
45,49.5056859118506,112.67938065817897,0.25
45,21.166216361648452,68.47074605139605,0.25
45,75.31828091651096,164.90015813261462,0.25
45,9.453346532546455,19.97703912797295,0.25
46,90.18406952972006,118.21243782116596,0.2127659574468085
46,17.847374735334267,23.492075197867003,0.2127659574468085
46,92.65081512096836,173.55057524564427,0.2127659574468085
46,23.942758813809967,56.42356189431315,0.2127659574468085
46,90.0289611330135,122.97093628542828,0.2127659574468085
46,91.06750735380763,231.4883941151732,0.2127659574468085
46,51.26373987991171,164.6421447729523,0.2127659574468085
46,25.446525353141922,57.575458604389304,0.2127659574468085
46,6.173654271802362,48.814594061018134,0.2127659574468085
46,7.391248800805381,52.78672936235198,0.2127659574468085
47,68.90017881487924,68.29967469258206,0.1346153846153846
47,21.45412506428204,71.2017863367418,0.1346153846153846
47,23.181427043394194,61.83029260647953,0.1346153846153846
47,25.19181789456778,61.93448664388451,0.1346153846153846
47,74.45269991818644,159.081213159624,0.1346153846153846
47,53.44766360416996,147.68831502351378,0.1346153846153846
47,5.917914036495748,13.391549727897287,0.1346153846153846
48,42.890060898340714,179.3572679964619,0.25
48,68.39974625858194,176.09579084243964,0.25
48,43.53801017956371,117.27182918942391,0.25
48,69.84475783117709,118.16293418952937,0.25
48,43.84099902935019,111.46492001117072,0.25
48,39.45959378000506,70.05494192055401,0.25
48,40.29451539674581,70.04130416582478,0.25
48,25.064815364141285,52.08211810309164,0.25
48,93.59541980017255,231.4331203428788,0.25
48,22.92158046695102,59.87927815244607,0.25
49,50.661567602919405,100.69882772728324,0.16666666666666666
49,74.31316017243212,167.53351832282033,0.16666666666666666
49,75.5994206752536,171.27477519823015,0.16666666666666666
49,44.95031409331549,68.67437716192168,0.16666666666666666
49,74.32539898095045,157.59126855458538,0.16666666666666666
49,73.85518694792364,163.56564928663872,0.16666666666666666
49,48.30587026093686,49.7791621244193,0.16666666666666666
49,22.543324033547652,61.60237603016926,0.16666666666666666
50,52.61912064163093,101.39174481676274,0.2702702702702703
50,77.05149261414691,213.92341491643347,0.2702702702702703
50,72.84930981150033,164.7959892431898,0.2702702702702703
50,49.487994751733225,154.99572998383894,0.2702702702702703
50,60.20993745779163,91.75717366695687,0.2702702702702703
50,29.01589194610102,52.836917189789965,0.2702702702702703
50,22.71811824187374,52.76820383524896,0.2702702702702703
50,26.537655358246248,98.16269279535334,0.2702702702702703
50,23.6741201638338,56.367639581829515,0.2702702702702703
50,67.0678605499272,72.78687291459141,0.2702702702702703
51,72.37519702194474,109.7099061884552,0.14754098360655737
51,90.96780511040701,182.95937745399232,0.14754098360655737
51,46.88668491836885,111.19326289681402,0.14754098360655737
51,46.21009860651095,115.02996737888458,0.14754098360655737
51,41.25415348664765,77.06881773605838,0.14754098360655737
51,74.68147607344082,161.88044020890385,0.14754098360655737
51,79.62852601107814,225.2953262868338,0.14754098360655737
51,4.75911682792467,12.782332312130432,0.14754098360655737
51,21.45825808384624,50.30675362813761,0.14754098360655737
52,20.422416210388533,20.608149635842548,0.17543859649122806
52,71.74544937529863,158.22361199555732,0.17543859649122806
52,44.30159176335984,61.370476212681154,0.17543859649122806
52,29.223171611298106,99.70065416573914,0.17543859649122806
52,90.36505097014744,116.75967314134691,0.17543859649122806
52,63.84061170460645,80.04644138406866,0.17543859649122806
52,7.646310980680036,52.01252550242353,0.17543859649122806
52,6.496539718705517,9.209936441340833,0.17543859649122806
52,73.46968904612028,163.95142366453803,0.17543859649122806
52,23.09218535128636,51.30731953834409,0.17543859649122806
53,69.18524317967979,67.45858676855958,0.17647058823529413
53,45.54923968897309,69.1257365430289,0.17647058823529413
53,4.620284485902225,17.447020166089796,0.17647058823529413
53,44.78512680762357,65.39898036081433,0.17647058823529413
53,16.638720844020625,23.617687816472003,0.17647058823529413
53,70.52440329660921,170.28819718003243,0.17647058823529413
53,24.185104189220407,42.037456613774985,0.17647058823529413
53,76.12556091069396,216.92071279152245,0.17647058823529413
53,68.75188848066011,115.18516594543544,0.17647058823529413
54,23.312272488260305,162.55508745800782,0.325
54,22.936017196573093,61.42890056701002,0.325
54,70.96459737641669,57.55609277016519,0.325
54,90.75463844235605,116.88220756268443,0.325
54,44.51723412361476,61.284381901819934,0.325
54,29.154161610254736,97.73991800952707,0.325
54,69.88862073794397,121.02494697595242,0.325
54,21.836886675776288,61.20679079104228,0.325
54,43.16597916645994,107.13968677723959,0.325
54,23.219277350819915,61.80240958110042,0.325
54,43.62224196416964,102.5642160858365,0.325
54,92.38467582790085,232.4705450369393,0.325
54,68.01533411413914,115.18561674404236,0.325
55,20.52661235818692,62.814915775081374,0.16666666666666666
55,41.64741666709715,62.04881797108859,0.16666666666666666
55,21.949888835886433,19.496406218037137,0.16666666666666666
55,71.97339532542539,166.11117629883262,0.16666666666666666
55,73.05031802037765,119.5369563126829,0.16666666666666666
55,48.727994107279876,107.70071661274572,0.16666666666666666
55,73.79283492012526,220.65939495287023,0.16666666666666666
55,5.801505670077626,11.486015405788713,0.16666666666666666
55,71.72299519457756,108.93886223271524,0.16666666666666666
56,21.347889322963997,63.65698610831183,0.25
56,40.167197014846735,66.29795491003503,0.25
56,18.397369557308856,20.520872378128743,0.25
56,91.46968821670187,229.7598362391731,0.25
56,69.6702275808549,232.92951391589872,0.25
56,69.37238530251541,115.09487459368941,0.25
56,43.85466136289537,107.84365374026449,0.25
56,90.53115281908012,234.26035581925606,0.25
56,66.6877630570059,69.03932498883731,0.25
56,53.90617555124384,105.02779013430566,0.25
56,4.881885266014947,16.61777195600457,0.25
57,6.6815868521704065,15.139089975754688,0.16071428571428573
57,44.721586642127086,114.29085227832252,0.16071428571428573
57,90.88236053324678,189.43877220420615,0.16071428571428573
